teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,xgboost,lacuna,80,25,25,187,187,95,92,69,118,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999915254,118,0,0,69
com_erro,xgboost,lacuna,80,30,30,156,156,78,78,62,94,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999893616,94,0,0,62
com_erro,xgboost,lacuna,80,35,35,134,134,67,67,51,83,13,13,0,0.9925373134328358,0.9901960784313726,1.0,0.9803921568627451,0.9900990099009901,0.9999999999879517,83,0,1,50
com_erro,xgboost,lacuna,80,40,40,117,117,61,56,44,73,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999863013,73,0,0,44
com_erro,xgboost,lacuna,80,45,45,104,104,54,50,40,64,12,12,0,0.9903846153846154,0.9875,1.0,0.975,0.9873417721518988,0.9999999999843749,64,0,1,39
com_erro,xgboost,lacuna,80,50,50,94,94,46,48,35,59,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999830509,59,0,0,35
com_erro,xgboost,lacuna,80,55,55,85,85,43,42,32,53,13,13,0,0.9882352941176471,0.984375,1.0,0.96875,0.9841269841269841,0.9999999999811321,53,0,1,31
com_erro,xgboost,lacuna,80,60,60,78,78,38,40,31,47,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999787235,47,0,0,31
com_erro,xgboost,lacuna,80,65,65,72,72,36,36,28,44,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999772728,44,0,0,28
com_erro,xgboost,lacuna,80,70,70,67,67,36,31,25,42,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999761906,42,0,0,25
com_erro,xgboost,lacuna,80,75,75,63,63,33,30,24,39,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999743591,39,0,0,24
com_erro,xgboost,lacuna,80,80,80,59,59,30,29,22,37,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999729731,37,0,0,22
com_erro,xgboost,lacuna,90,5,5,933,933,491,442,375,558,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999982079,558,0,0,375
com_erro,xgboost,lacuna,90,10,10,467,467,246,221,187,280,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999964286,280,0,0,187
com_erro,xgboost,lacuna,90,15,15,311,311,164,147,126,185,13,13,0,0.9903536977491961,0.9880952380952381,1.0,0.9761904761904762,0.9879518072289156,0.9999999999945947,185,0,3,123
com_erro,xgboost,lacuna,90,20,20,234,234,123,111,94,140,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999928573,140,0,0,94
com_erro,xgboost,lacuna,90,25,25,187,187,98,89,76,111,13,13,0,0.9946524064171123,0.993421052631579,1.0,0.9868421052631579,0.9933774834437086,0.999999999990991,111,0,1,75
com_erro,xgboost,lacuna,90,30,30,156,156,82,74,65,91,13,13,0,0.9871794871794872,0.9846153846153847,1.0,0.9692307692307692,0.984375,0.9999999999890109,91,0,2,63
com_erro,xgboost,lacuna,90,35,35,134,134,71,63,53,81,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999876543,81,0,0,53
com_erro,xgboost,lacuna,90,40,40,117,117,63,54,47,70,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999857142,70,0,0,47
com_erro,xgboost,lacuna,90,45,45,104,104,56,48,42,62,12,12,0,0.9807692307692307,0.9761904761904762,1.0,0.9523809523809523,0.975609756097561,0.999999999983871,62,0,2,40
com_erro,xgboost,lacuna,90,50,50,94,94,47,47,39,55,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999818182,55,0,0,39
com_erro,xgboost,lacuna,90,55,55,85,85,46,39,35,50,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999800001,50,0,0,35
com_erro,xgboost,lacuna,90,60,60,78,78,41,37,32,46,12,12,0,1.0,1.0,1.0,1.0,1.0,0.999999999978261,46,0,0,32
com_erro,xgboost,lacuna,90,65,65,72,72,37,35,29,43,12,12,0,0.9861111111111112,0.9827586206896552,1.0,0.9655172413793104,0.9824561403508771,0.9999999999767443,43,0,1,28
com_erro,xgboost,lacuna,90,70,70,67,67,37,30,26,41,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999756098,41,0,0,26
com_erro,xgboost,lacuna,90,75,75,63,63,34,29,27,36,12,12,0,0.9841269841269841,0.9814814814814814,1.0,0.9629629629629629,0.9811320754716981,0.9999999999722223,36,0,1,26
com_erro,xgboost,lacuna,90,80,80,59,59,31,28,23,36,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999722223,36,0,0,23
com_erro,xgboost,lacuna,90,85,85,55,55,30,25,21,34,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,21
com_erro,xgboost,lacuna,90,90,90,52,52,28,24,21,31,11,11,0,0.9807692307692307,0.9761904761904762,1.0,0.9523809523809523,0.975609756097561,0.9999999999677419,31,0,1,20
com_erro,xgboost,lacuna,100,5,5,931,931,513,418,397,534,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981274,534,0,0,397
com_erro,xgboost,lacuna,100,10,10,466,466,257,209,198,268,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999962687,268,0,0,198
com_erro,xgboost,lacuna,100,15,15,311,311,172,139,133,178,13,13,0,1.0,1.0,1.0,1.0,1.0,0.999999999994382,178,0,0,133
com_erro,xgboost,lacuna,100,20,20,233,233,128,105,99,134,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999925374,134,0,0,99
com_erro,xgboost,lacuna,100,25,25,187,187,101,86,79,108,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999907407,108,0,0,79
com_erro,xgboost,lacuna,100,30,30,156,156,86,70,68,88,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999886363,88,0,0,68
com_erro,xgboost,lacuna,100,35,35,133,133,76,57,57,76,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999868421,76,0,0,57
com_erro,xgboost,lacuna,100,40,40,117,117,64,53,52,65,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999846153,65,0,0,52
com_erro,xgboost,lacuna,100,45,45,104,104,58,46,44,60,12,12,0,0.9903846153846154,0.9886363636363636,1.0,0.9772727272727273,0.9885057471264368,0.9999999999833334,60,0,1,43
com_erro,xgboost,lacuna,100,50,50,94,94,49,45,40,54,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999814816,54,0,0,40
com_erro,xgboost,lacuna,100,55,55,85,85,47,38,38,47,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999787235,47,0,0,38
com_erro,xgboost,lacuna,100,60,60,78,78,44,34,34,44,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999772728,44,0,0,34
com_erro,xgboost,lacuna,100,65,65,72,72,38,34,30,42,11,12,1,0.9583333333333334,0.95,1.0,0.9,0.9473684210526315,0.9999999999761906,42,0,3,27
com_erro,xgboost,lacuna,100,70,70,67,67,39,28,28,39,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999743591,39,0,0,28
com_erro,xgboost,lacuna,100,75,75,63,63,35,28,28,35,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999714286,35,0,0,28
com_erro,xgboost,lacuna,100,80,80,59,59,31,28,25,34,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,25
com_erro,xgboost,lacuna,100,85,85,55,55,31,24,23,32,11,12,1,0.9636363636363636,0.9565217391304348,1.0,0.9130434782608695,0.9545454545454546,0.9999999999687501,32,0,2,21
com_erro,xgboost,lacuna,100,90,90,52,52,28,24,22,30,11,11,0,0.9615384615384616,0.9545454545454546,1.0,0.9090909090909091,0.9523809523809523,0.9999999999666667,30,0,2,20
com_erro,xgboost,lacuna,100,95,95,49,49,28,21,21,28,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999642857,28,0,0,21
com_erro,xgboost,lacuna,100,100,100,47,47,24,23,21,26,9,9,0,1.0,1.0,1.0,1.0,1.0,0.9999999999615384,26,0,0,21
com_erro,xgboost,oscilacao,20,5,5,947,947,290,657,355,592,18,50,32,0.8426610348468849,0.8346854777312525,0.782967032967033,0.8028169014084507,0.7927677329624478,0.8665540540525903,513,79,70,285
com_erro,xgboost,oscilacao,20,10,10,474,474,145,329,177,297,17,42,25,0.8459915611814346,0.8394395936768818,0.782608695652174,0.8135593220338984,0.7977839335180056,0.8653198653169518,257,40,33,144
com_erro,xgboost,oscilacao,20,15,15,316,316,97,219,117,199,18,33,15,0.8322784810126582,0.828093458746725,0.753968253968254,0.811965811965812,0.7818930041152263,0.8442211055233959,168,31,22,95
com_erro,xgboost,oscilacao,20,20,20,237,237,72,165,87,150,17,32,15,0.8396624472573839,0.8274712643678162,0.7816091954022989,0.7816091954022989,0.7816091954022989,0.8733333333275112,131,19,19,68
com_erro,xgboost,oscilacao,30,5,5,945,945,320,625,388,557,17,50,33,0.8338624338624339,0.8336518351255807,0.7783132530120482,0.8324742268041238,0.8044831880448319,0.8348294434455389,465,92,65,323
com_erro,xgboost,oscilacao,30,10,10,473,473,160,313,193,280,17,40,23,0.8097251585623678,0.8119170984455959,0.7395348837209302,0.8238341968911918,0.7794117647058824,0.7999999999971429,224,56,34,159
com_erro,xgboost,oscilacao,30,15,15,315,315,107,208,128,187,16,32,16,0.8253968253968254,0.8270596590909092,0.7588652482269503,0.8359375,0.7955390334572491,0.818181818177443,153,34,21,107
com_erro,xgboost,oscilacao,30,20,20,237,237,79,158,99,138,14,26,12,0.8059071729957806,0.8062143170838822,0.7476635514018691,0.8080808080808081,0.7766990291262136,0.804347826081128,111,27,19,80
com_erro,xgboost,oscilacao,30,25,25,189,189,62,127,79,110,12,26,14,0.8042328042328042,0.7997123130034522,0.7625,0.7721518987341772,0.7672955974842768,0.8272727272652066,91,19,18,61
com_erro,xgboost,oscilacao,30,30,30,158,158,56,102,65,93,15,25,10,0.7911392405063291,0.7924731182795699,0.7222222222222222,0.8,0.7591240875912408,0.7849462365506995,73,20,13,52
com_erro,xgboost,oscilacao,40,5,5,943,943,350,593,418,525,14,48,34,0.8165429480381761,0.8218295739348371,0.7546777546777547,0.868421052631579,0.8075639599555061,0.7752380952366186,407,118,55,363
com_erro,xgboost,oscilacao,40,10,10,472,472,175,297,209,263,14,33,19,0.8114406779661016,0.8170447723179362,0.7479338842975206,0.8660287081339713,0.802660753880266,0.7680608364989808,202,61,28,181
com_erro,xgboost,oscilacao,40,15,15,315,315,117,198,139,176,13,27,14,0.8,0.8043860366252453,0.740506329113924,0.841726618705036,0.7878787878787878,0.7670454545410964,135,41,22,117
com_erro,xgboost,oscilacao,40,20,20,236,236,87,149,103,133,13,24,11,0.8050847457627118,0.8095481422001606,0.7435897435897436,0.8446601941747572,0.7909090909090909,0.7744360902197411,103,30,16,87
com_erro,xgboost,oscilacao,40,25,25,189,189,68,121,85,104,12,23,11,0.8148148148148148,0.8145361990950226,0.7840909090909091,0.8117647058823529,0.7976878612716763,0.8173076922998336,85,19,16,69
com_erro,xgboost,oscilacao,40,30,30,158,158,59,99,72,86,13,21,8,0.7848101265822784,0.7853682170542635,0.75,0.7916666666666666,0.7702702702702703,0.7790697674328014,67,19,15,57
com_erro,xgboost,oscilacao,40,35,35,135,135,48,87,58,77,12,21,9,0.8148148148148148,0.8185176892073445,0.7538461538461538,0.8448275862068966,0.7967479674796748,0.7922077921975038,61,16,9,49
com_erro,xgboost,oscilacao,40,40,40,118,118,43,75,53,65,9,17,8,0.8050847457627118,0.8074020319303339,0.7586206896551724,0.8301886792452831,0.7927927927927928,0.7846153846033136,51,14,9,44
com_erro,xgboost,oscilacao,50,5,5,941,941,380,561,444,497,13,44,31,0.7832093517534537,0.7869627675965705,0.7316602316602316,0.8536036036036037,0.7879417879417879,0.7203219315880879,358,139,65,379
com_erro,xgboost,oscilacao,50,10,10,471,471,190,281,222,249,13,35,22,0.7983014861995754,0.8016661239552806,0.7490196078431373,0.8603603603603603,0.80083857442348,0.742971887547217,185,64,31,191
com_erro,xgboost,oscilacao,50,15,15,314,314,127,187,147,167,12,26,14,0.7961783439490446,0.8006436107377082,0.7398843930635838,0.8707482993197279,0.8,0.7305389221513142,122,45,19,128
com_erro,xgboost,oscilacao,50,20,20,236,236,94,142,112,124,12,24,12,0.809322033898305,0.8099078341013825,0.7863247863247863,0.8214285714285714,0.8034934497816594,0.7983870967677549,99,25,20,92
com_erro,xgboost,oscilacao,50,25,25,189,189,77,112,90,99,11,26,15,0.7671957671957672,0.7686868686868686,0.7346938775510204,0.8,0.7659574468085106,0.7373737373662891,73,26,18,72
com_erro,xgboost,oscilacao,50,30,30,157,157,65,92,74,83,10,24,14,0.7515923566878981,0.7562683165092803,0.6966292134831461,0.8378378378378378,0.7607361963190185,0.674698795172594,56,27,12,62
com_erro,xgboost,oscilacao,50,35,35,135,135,51,84,62,73,12,19,7,0.8222222222222222,0.819818824569156,0.8166666666666667,0.7903225806451613,0.8032786885245902,0.8493150684815162,62,11,13,49
com_erro,xgboost,oscilacao,50,40,40,118,118,44,74,57,61,9,17,8,0.8220338983050848,0.8215415588150705,0.8214285714285714,0.8070175438596491,0.8141592920353983,0.8360655737567858,51,10,11,46
com_erro,xgboost,oscilacao,50,45,45,105,105,39,66,49,56,10,19,9,0.7714285714285715,0.7704081632653061,0.7551020408163265,0.7551020408163265,0.7551020408163265,0.7857142857002551,44,12,12,37
com_erro,xgboost,oscilacao,50,50,50,95,95,38,57,45,50,11,20,9,0.6947368421052632,0.6966666666666667,0.66,0.7333333333333333,0.6947368421052632,0.6599999999868,33,17,12,33
com_erro,xgboost,oscilacao,60,5,5,939,939,408,531,467,472,12,41,29,0.7625133120340788,0.7631247051137807,0.7118055555555556,0.8779443254817987,0.7861936720997124,0.6483050847443892,306,166,57,410
com_erro,xgboost,oscilacao,60,10,10,470,470,204,266,234,236,11,33,22,0.7680851063829788,0.7684883384035927,0.7240143369175627,0.8632478632478633,0.7875243664717348,0.6737288135564673,159,77,32,202
com_erro,xgboost,oscilacao,60,15,15,313,313,136,177,154,159,12,23,11,0.7667731629392971,0.7678877726047537,0.7288135593220338,0.8376623376623377,0.7794561933534743,0.6981132075427792,111,48,25,129
com_erro,xgboost,oscilacao,60,20,20,235,235,101,134,115,120,10,23,13,0.8,0.8014492753623188,0.7575757575757576,0.8695652173913043,0.8097165991902834,0.7333333333272222,88,32,15,100
com_erro,xgboost,oscilacao,60,25,25,188,188,79,109,95,93,10,21,11,0.7819148936170213,0.7814940577249576,0.7647058823529411,0.8210526315789474,0.7918781725888325,0.7419354838629899,69,24,17,78
com_erro,xgboost,oscilacao,60,30,30,157,157,71,86,79,78,10,18,8,0.7133757961783439,0.7126744563453424,0.6770833333333334,0.8227848101265823,0.7428571428571429,0.6025641025563774,47,31,14,65
com_erro,xgboost,oscilacao,60,35,35,135,135,58,77,67,68,9,17,8,0.8148148148148148,0.8151887620719929,0.7837837837837838,0.8656716417910447,0.8226950354609929,0.7647058823416955,52,16,9,58
com_erro,xgboost,oscilacao,60,40,40,118,118,50,68,59,59,9,16,7,0.7966101694915254,0.7966101694915254,0.7611940298507462,0.864406779661017,0.8095238095238095,0.7288135593096812,43,16,8,51
com_erro,xgboost,oscilacao,60,45,45,105,105,43,62,52,53,11,18,7,0.7428571428571429,0.7431059506531205,0.7272727272727273,0.7692307692307693,0.7476635514018691,0.7169811320619438,38,15,12,40
com_erro,xgboost,oscilacao,60,50,50,94,94,39,55,47,47,9,16,7,0.776595744680851,0.7765957446808511,0.7708333333333334,0.7872340425531915,0.7789473684210526,0.7659574467922138,36,11,10,37
com_erro,xgboost,oscilacao,60,55,55,86,86,40,46,44,42,10,15,5,0.7325581395348837,0.7316017316017316,0.723404255319149,0.7727272727272727,0.7472527472527473,0.6904761904597506,29,13,10,34
com_erro,xgboost,oscilacao,60,60,60,79,79,35,44,38,41,9,14,5,0.7215189873417721,0.7249679075738126,0.6739130434782609,0.8157894736842105,0.7380952380952381,0.6341463414479477,26,15,7,31
com_erro,xgboost,oscilacao,70,5,5,937,937,435,502,488,449,11,37,26,0.7652081109925294,0.7604398663697105,0.7286689419795221,0.875,0.7951582867783985,0.6458797327379825,290,159,61,427
com_erro,xgboost,oscilacao,70,10,10,469,469,218,251,244,225,10,31,21,0.7505330490405118,0.7450182149362478,0.7095709570957096,0.8811475409836066,0.7861060329067642,0.6088888888861828,137,88,29,215
com_erro,xgboost,oscilacao,70,15,15,313,313,145,168,162,151,11,24,13,0.7667731629392971,0.7627749161965498,0.7282051282051282,0.8765432098765432,0.7955182072829131,0.6490066225122583,98,53,20,142
com_erro,xgboost,oscilacao,70,20,20,235,235,108,127,123,112,10,24,14,0.774468085106383,0.7693815331010453,0.7397260273972602,0.8780487804878049,0.8029739776951673,0.6607142857083864,74,38,15,108
com_erro,xgboost,oscilacao,70,25,25,188,188,85,103,97,91,9,19,10,0.7553191489361702,0.7520108757222159,0.7217391304347827,0.8556701030927835,0.7830188679245284,0.6483516483445236,59,32,14,83
com_erro,xgboost,oscilacao,70,30,30,157,157,74,83,84,73,9,19,10,0.7197452229299363,0.7102902804957599,0.696078431372549,0.8452380952380952,0.7634408602150538,0.5753424657455433,42,31,13,71
com_erro,xgboost,oscilacao,70,35,35,134,134,62,72,70,64,8,14,6,0.7985074626865671,0.7950892857142857,0.7721518987341772,0.8714285714285714,0.8187919463087249,0.7187499999887695,46,18,9,61
com_erro,xgboost,oscilacao,70,40,40,118,118,56,62,63,55,9,16,7,0.7457627118644068,0.73997113997114,0.7323943661971831,0.8253968253968254,0.7761194029850746,0.6545454545335537,36,19,11,52
com_erro,xgboost,oscilacao,70,45,45,105,105,49,56,53,52,10,15,5,0.6952380952380952,0.6935776487663281,0.647887323943662,0.8679245283018868,0.7419354838709677,0.519230769220784,27,25,7,46
com_erro,xgboost,oscilacao,70,50,50,94,94,41,53,48,46,8,15,7,0.776595744680851,0.7753623188405797,0.7547169811320755,0.8333333333333334,0.7920792079207921,0.7173913043322306,33,13,8,40
com_erro,xgboost,oscilacao,70,55,55,86,86,43,43,45,41,9,14,5,0.7441860465116279,0.7371273712737128,0.7017543859649122,0.8888888888888888,0.7843137254901961,0.5853658536442594,24,17,5,40
com_erro,xgboost,oscilacao,70,60,60,79,79,36,43,42,37,7,16,9,0.6962025316455697,0.6917631917631917,0.6956521739130435,0.7619047619047619,0.7272727272727273,0.6216216216048212,23,14,10,32
com_erro,xgboost,oscilacao,70,65,65,73,73,32,41,39,34,9,14,5,0.7397260273972602,0.7394419306184012,0.7631578947368421,0.7435897435897436,0.7532467532467533,0.7352941176254326,25,9,10,29
com_erro,xgboost,oscilacao,70,70,70,67,67,31,36,36,31,6,10,4,0.746268656716418,0.739247311827957,0.7317073170731707,0.8333333333333334,0.7792207792207793,0.6451612903017689,20,11,6,30
com_erro,xgboost,oscilacao,80,5,5,935,935,459,476,507,428,9,38,29,0.7625668449197861,0.7515760659182658,0.7339901477832512,0.8816568047337278,0.8010752688172043,0.6214953271013517,266,162,60,447
com_erro,xgboost,oscilacao,80,10,10,468,468,230,238,253,215,9,31,22,0.7585470085470085,0.748037503447008,0.7302631578947368,0.8774703557312253,0.7971274685816876,0.6186046511599135,133,82,31,222
com_erro,xgboost,oscilacao,80,15,15,312,312,153,159,168,144,9,26,17,0.7756410256410257,0.7673611111111112,0.75,0.875,0.8076923076923077,0.6597222222176409,95,49,21,147
com_erro,xgboost,oscilacao,80,20,20,234,234,114,120,124,110,9,29,20,0.7393162393162394,0.7314516129032258,0.7086092715231788,0.8629032258064516,0.7781818181818182,0.5999999999945455,66,44,17,107
com_erro,xgboost,oscilacao,80,25,25,187,187,90,97,101,86,8,17,9,0.786096256684492,0.7786668201703891,0.7652173913043478,0.8712871287128713,0.8148148148148148,0.6860465116199297,59,27,13,88
com_erro,xgboost,oscilacao,80,30,30,156,156,78,78,84,72,8,18,10,0.7371794871794872,0.7232142857142857,0.6972477064220184,0.9047619047619048,0.7875647668393783,0.5416666666591435,39,33,8,76
com_erro,xgboost,oscilacao,80,35,35,134,134,65,69,72,62,9,16,7,0.746268656716418,0.7347670250896057,0.7111111111111111,0.8888888888888888,0.7901234567901234,0.5806451612809573,36,26,8,64
com_erro,xgboost,oscilacao,80,40,40,117,117,57,60,62,55,8,16,8,0.7264957264957265,0.7193548387096774,0.7027027027027027,0.8387096774193549,0.7647058823529411,0.5999999999890909,33,22,10,52
com_erro,xgboost,oscilacao,80,45,45,104,104,53,51,55,49,7,14,7,0.7307692307692307,0.7209647495361781,0.6901408450704225,0.8909090909090909,0.7777777777777778,0.55102040815202,27,22,6,49
com_erro,xgboost,oscilacao,80,50,50,94,94,44,50,50,44,8,13,5,0.7872340425531915,0.7822727272727272,0.7678571428571429,0.86,0.8113207547169812,0.7045454545294422,31,13,7,43
com_erro,xgboost,oscilacao,80,55,55,85,85,43,42,45,40,8,12,4,0.6823529411764706,0.6708333333333334,0.65,0.8666666666666667,0.7428571428571429,0.47499999998812503,19,21,6,39
com_erro,xgboost,oscilacao,80,60,60,78,78,37,41,41,37,6,13,7,0.782051282051282,0.7729070533948583,0.7222222222222222,0.9512195121951219,0.8210526315789474,0.5945945945785245,22,15,2,39
com_erro,xgboost,oscilacao,80,65,65,72,72,35,37,38,34,8,11,3,0.7083333333333334,0.7020123839009288,0.6888888888888889,0.8157894736842105,0.7469879518072289,0.588235294100346,20,14,7,31
com_erro,xgboost,oscilacao,80,70,70,67,67,32,35,36,31,6,9,3,0.746268656716418,0.7370071684587813,0.7209302325581395,0.8611111111111112,0.7848101265822784,0.6129032257866805,19,12,5,31
com_erro,xgboost,oscilacao,80,75,75,63,63,29,34,33,30,8,10,2,0.7301587301587301,0.7272727272727273,0.7222222222222222,0.7878787878787878,0.7536231884057971,0.6666666666444444,20,10,7,26
com_erro,xgboost,oscilacao,80,80,80,59,59,29,30,31,28,7,9,2,0.7288135593220338,0.7194700460829493,0.6829268292682927,0.9032258064516129,0.7777777777777778,0.5357142856951531,15,13,3,28
com_erro,xgboost,oscilacao,90,5,5,933,933,483,450,522,411,9,33,24,0.7363344051446945,0.7175448163995861,0.7163009404388715,0.8754789272030651,0.7879310344827586,0.5596107055947455,230,181,65,457
com_erro,xgboost,oscilacao,90,10,10,467,467,242,225,261,206,9,24,15,0.7408993576017131,0.7216549492244169,0.717391304347826,0.8850574712643678,0.7924528301886793,0.558252427181756,115,91,30,231
com_erro,xgboost,oscilacao,90,15,15,311,311,161,150,174,137,9,26,17,0.7266881028938906,0.7084067455323433,0.7109004739336493,0.8620689655172413,0.7792207792207793,0.554744525543396,76,61,24,150
com_erro,xgboost,oscilacao,90,20,20,234,234,120,114,132,102,9,21,12,0.7393162393162394,0.7188057040998217,0.7204968944099379,0.8787878787878788,0.7918088737201365,0.558823529406286,57,45,16,116
com_erro,xgboost,oscilacao,90,25,25,187,187,95,92,104,83,9,17,8,0.7379679144385026,0.7206325301204819,0.7165354330708661,0.875,0.7878787878787878,0.5662650602341414,47,36,13,91
com_erro,xgboost,oscilacao,90,30,30,156,156,83,73,88,68,9,21,12,0.7243589743589743,0.7022058823529411,0.7064220183486238,0.875,0.7817258883248731,0.5294117646980968,36,32,11,77
com_erro,xgboost,oscilacao,90,35,35,134,134,68,66,75,59,8,21,13,0.746268656716418,0.728135593220339,0.7252747252747253,0.88,0.7951807228915663,0.5762711864309107,34,25,9,66
com_erro,xgboost,oscilacao,90,40,40,117,117,58,59,66,51,6,15,9,0.7606837606837606,0.7455436720142603,0.75,0.8636363636363636,0.8028169014084507,0.6274509803798539,32,19,9,57
com_erro,xgboost,oscilacao,90,45,45,104,104,53,51,59,45,6,15,9,0.7211538461538461,0.7067796610169492,0.7272727272727273,0.8135593220338984,0.768,0.5999999999866668,27,18,11,48
com_erro,xgboost,oscilacao,90,50,50,94,94,49,45,52,42,9,12,3,0.6702127659574468,0.6515567765567765,0.6615384615384615,0.8269230769230769,0.7350427350427351,0.47619047617913834,20,22,9,43
com_erro,xgboost,oscilacao,90,55,55,85,85,46,39,48,37,8,12,4,0.6705882352941176,0.6494932432432432,0.6724137931034483,0.8125,0.7358490566037735,0.48648648647333825,18,19,9,39
com_erro,xgboost,oscilacao,90,60,60,78,78,39,39,44,34,6,11,5,0.7051282051282052,0.6818181818181819,0.6909090909090909,0.8636363636363636,0.7676767676767676,0.49999999998529415,17,17,6,38
com_erro,xgboost,oscilacao,90,65,65,72,72,36,36,40,32,7,10,3,0.7222222222222222,0.709375,0.717391304347826,0.825,0.7674418604651163,0.5937499999814454,19,13,7,33
com_erro,xgboost,oscilacao,90,70,70,67,67,34,33,38,29,6,7,1,0.7014925373134329,0.6837568058076224,0.7045454545454546,0.8157894736842105,0.7560975609756098,0.5517241379120095,16,13,7,31
com_erro,xgboost,oscilacao,90,75,75,63,63,31,32,36,27,8,9,1,0.6190476190476191,0.587962962962963,0.6304347826086957,0.8055555555555556,0.7073170731707317,0.37037037035665293,10,17,7,29
com_erro,xgboost,oscilacao,90,80,80,59,59,29,30,33,26,6,14,8,0.6610169491525424,0.6480186480186481,0.6756756756756757,0.7575757575757576,0.7142857142857143,0.5384615384408284,14,12,8,25
com_erro,xgboost,oscilacao,90,85,85,55,55,26,29,31,24,7,8,1,0.7090909090909091,0.6995967741935484,0.7272727272727273,0.7741935483870968,0.75,0.6249999999739584,15,9,7,24
com_erro,xgboost,oscilacao,90,90,90,52,52,25,27,28,24,6,11,5,0.6346153846153846,0.6309523809523809,0.6551724137931034,0.6785714285714286,0.6666666666666666,0.5833333333090278,14,10,9,19
com_erro,xgboost,oscilacao,100,5,5,931,931,507,424,536,395,9,31,22,0.6949516648764769,0.6608185339127148,0.6805157593123209,0.8861940298507462,0.7698541329011345,0.4354430379735812,172,223,61,475
com_erro,xgboost,oscilacao,100,10,10,466,466,254,212,268,198,9,25,16,0.6845493562231759,0.6459369817578773,0.6666666666666666,0.9029850746268657,0.7670364500792393,0.3888888888869248,77,121,26,242
com_erro,xgboost,oscilacao,100,15,15,311,311,169,142,179,132,8,22,14,0.7041800643086816,0.6684230573895379,0.6835443037974683,0.9050279329608939,0.7788461538461539,0.4318181818149105,57,75,17,162
com_erro,xgboost,oscilacao,100,20,20,233,233,126,107,132,101,9,20,11,0.7124463519313304,0.6811056105610561,0.6836158192090396,0.9166666666666666,0.7831715210355987,0.4455445544510342,45,56,11,121
com_erro,xgboost,oscilacao,100,25,25,187,187,102,85,108,79,8,16,8,0.7433155080213903,0.7182958274730427,0.7307692307692307,0.8796296296296297,0.7983193277310925,0.5569620253094055,44,35,13,95
com_erro,xgboost,oscilacao,100,30,30,156,156,86,70,92,64,7,16,9,0.6987179487179487,0.6565896739130435,0.6890756302521008,0.8913043478260869,0.7772511848341233,0.42187499999340816,27,37,10,82
com_erro,xgboost,oscilacao,100,35,35,133,133,73,60,77,56,7,13,6,0.6992481203007519,0.6647727272727273,0.6868686868686869,0.8831168831168831,0.7727272727272727,0.4464285714205995,25,31,9,68
com_erro,xgboost,oscilacao,100,40,40,117,117,63,54,67,50,7,13,6,0.7264957264957265,0.7028358208955223,0.7160493827160493,0.8656716417910447,0.7837837837837838,0.5399999999892,27,23,9,58
com_erro,xgboost,oscilacao,100,45,45,104,104,55,49,61,43,7,14,7,0.7403846153846154,0.7134959969500572,0.7361111111111112,0.8688524590163934,0.7969924812030075,0.558139534870741,24,19,8,53
