teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,queda,100,30,30,156,156,75,81,93,63,15,21,6,0.5833333333333334,0.596774193548387,0.7,0.5268817204301075,0.6012269938650306,0.6666666666560846,42,21,44,49
com_erro,catboost,queda,100,35,35,133,133,65,68,84,49,13,21,8,0.5789473684210527,0.602891156462585,0.7413793103448276,0.5119047619047619,0.6056338028169014,0.6938775510062475,34,15,41,43
com_erro,catboost,queda,100,40,40,117,117,56,61,68,49,16,19,3,0.5299145299145299,0.5471188475390156,0.6382978723404256,0.4411764705882353,0.5217391304347826,0.6530612244764682,32,17,38,30
com_erro,catboost,queda,100,45,45,104,104,50,54,62,42,14,20,6,0.5865384615384616,0.6033026113671275,0.7111111111111111,0.5161290322580645,0.5981308411214953,0.6904761904597506,29,13,30,32
com_erro,catboost,queda,100,50,50,94,94,45,49,59,35,14,17,3,0.5638297872340425,0.5886198547215497,0.725,0.4915254237288136,0.5858585858585859,0.685714285694694,24,11,30,29
com_erro,catboost,queda,100,55,55,85,85,40,45,49,36,15,17,2,0.6,0.5977891156462585,0.6666666666666666,0.6122448979591837,0.6382978723404256,0.5833333333171297,21,15,19,30
com_erro,catboost,queda,100,60,60,78,78,37,41,44,34,14,18,4,0.5897435897435898,0.5929144385026739,0.6578947368421053,0.5681818181818182,0.6097560975609756,0.6176470588053634,21,13,19,25
com_erro,catboost,queda,100,65,65,72,72,35,37,45,27,13,15,2,0.5833333333333334,0.5851851851851851,0.7027027027027027,0.5777777777777777,0.6341463414634146,0.5925925925706447,16,11,19,26
com_erro,catboost,queda,100,70,70,67,67,34,33,42,25,13,14,1,0.5373134328358209,0.55,0.6774193548387096,0.5,0.5753424657534246,0.599999999976,15,10,21,21
com_erro,catboost,queda,100,75,75,63,63,28,35,40,23,12,16,4,0.5396825396825397,0.5635869565217391,0.7037037037037037,0.475,0.5671641791044776,0.6521739130151228,15,8,21,19
com_erro,catboost,queda,100,80,80,59,59,30,29,38,21,12,13,1,0.576271186440678,0.5964912280701754,0.7407407407407407,0.5263157894736842,0.6153846153846154,0.6666666666349206,14,7,18,20
com_erro,catboost,queda,100,85,85,55,55,29,26,34,21,13,12,-1,0.5818181818181818,0.5980392156862745,0.72,0.5294117647058824,0.6101694915254238,0.6666666666349206,14,7,16,18
com_erro,catboost,queda,100,90,90,52,52,26,26,30,22,13,11,-2,0.6153846153846154,0.6363636363636364,0.75,0.5,0.6,0.7727272726921488,17,5,15,15
com_erro,catboost,queda,100,95,95,49,49,20,29,30,19,13,11,-2,0.5510204081632653,0.5947368421052632,0.75,0.4,0.5217391304347826,0.7894736841689751,15,4,18,12
com_erro,catboost,queda,100,100,100,47,47,20,27,29,18,12,9,-3,0.7021276595744681,0.7270114942528736,0.8571428571428571,0.6206896551724138,0.72,0.8333333332870371,15,3,11,18
com_erro,mlp,lacuna,20,5,5,947,947,249,698,308,639,25,26,1,0.996832101372756,0.9968116781497063,0.9935275080906149,0.9967532467532467,0.9951377633711507,0.9968701095446059,637,2,1,307
com_erro,mlp,lacuna,20,10,10,474,474,126,348,156,318,25,28,3,0.9789029535864979,0.9761127237542332,0.967948717948718,0.967948717948718,0.967948717948718,0.9842767295566532,313,5,5,151
com_erro,mlp,lacuna,20,15,15,316,316,84,232,105,211,25,27,2,0.9873417721518988,0.9857368539832995,0.9809523809523809,0.9809523809523809,0.9809523809523809,0.9905213270095237,209,2,2,103
com_erro,mlp,lacuna,20,20,20,237,237,64,173,74,163,24,27,3,0.9620253164556962,0.9576355496600895,0.9333333333333333,0.9459459459459459,0.9395973154362416,0.9693251533682864,158,5,4,70
com_erro,mlp,lacuna,30,5,5,945,945,284,661,356,589,25,29,4,0.9724867724867725,0.9662611358043532,0.9852941176470589,0.9410112359550562,0.9626436781609196,0.9915110356519669,584,5,21,335
com_erro,mlp,lacuna,30,10,10,473,473,143,330,180,293,25,28,3,0.9725158562367865,0.9703166477057262,0.9664804469273743,0.9611111111111111,0.9637883008356546,0.9795221842969982,287,6,7,173
com_erro,mlp,lacuna,30,15,15,315,315,96,219,119,196,24,25,1,0.9587301587301588,0.9470288115246099,0.9907407407407407,0.8991596638655462,0.9427312775330396,0.9948979591785975,195,1,12,107
com_erro,mlp,lacuna,30,20,20,237,237,73,164,89,148,24,26,2,0.9873417721518988,0.9853856665654418,0.9886363636363636,0.9775280898876404,0.9830508474576272,0.9932432432365322,147,1,2,87
com_erro,mlp,lacuna,30,25,25,189,189,54,135,71,118,24,25,1,0.9682539682539683,0.960551444258773,0.9850746268656716,0.9295774647887324,0.9565217391304348,0.9915254237204107,117,1,5,66
com_erro,mlp,lacuna,30,30,30,158,158,45,113,62,96,23,25,2,0.930379746835443,0.9141465053763441,0.9811320754716981,0.8387096774193549,0.9043478260869565,0.9895833333230252,95,1,10,52
com_erro,mlp,lacuna,40,5,5,943,943,315,628,403,540,25,30,5,0.9787910922587487,0.9792780994393897,0.9682151589242054,0.9826302729528535,0.9753694581280788,0.9759259259241186,527,13,7,396
com_erro,mlp,lacuna,40,10,10,472,472,159,313,204,268,24,27,3,0.9555084745762712,0.9549678080187298,0.9463414634146341,0.9509803921568627,0.9486552567237164,0.9589552238770188,257,11,10,194
com_erro,mlp,lacuna,40,15,15,315,315,108,207,136,179,24,27,3,0.9619047619047619,0.9611813999342754,0.9558823529411765,0.9558823529411765,0.9558823529411765,0.966480446921975,173,6,6,130
com_erro,mlp,lacuna,40,20,20,236,236,81,155,98,138,23,26,3,0.9449152542372882,0.9410677314404022,0.9473684210526315,0.9183673469387755,0.9326424870466321,0.9637681159350452,133,5,8,90
com_erro,mlp,lacuna,40,25,25,189,189,66,123,80,109,23,24,1,0.9788359788359788,0.9783256880733945,0.975,0.975,0.975,0.981651376137783,107,2,2,78
com_erro,mlp,lacuna,40,30,30,158,158,51,107,73,85,21,24,3,0.9556962025316456,0.9539887187751812,0.9714285714285714,0.9315068493150684,0.951048951048951,0.9764705882238062,83,2,5,68
com_erro,mlp,lacuna,40,35,35,135,135,45,90,61,74,20,22,2,0.9407407407407408,0.9373061586176341,0.9649122807017544,0.9016393442622951,0.9322033898305084,0.9729729729598247,72,2,6,55
com_erro,mlp,lacuna,40,40,40,118,118,39,79,47,71,22,22,0,0.940677966101695,0.9327240035960443,0.9545454545454546,0.8936170212765957,0.9230769230769231,0.9718309859018052,69,2,5,42
com_erro,mlp,lacuna,50,5,5,941,941,343,598,448,493,21,26,5,0.9617428267800212,0.9605345370906984,0.9835680751173709,0.9352678571428571,0.9588100686498856,0.98580121703654,486,7,29,419
com_erro,mlp,lacuna,50,10,10,471,471,173,298,226,245,21,25,4,0.9511677282377919,0.9494581903557884,0.9903381642512077,0.9070796460176991,0.9468822170900693,0.9918367346898292,243,2,21,205
com_erro,mlp,lacuna,50,15,15,314,314,116,198,152,162,21,23,2,0.9490445859872612,0.9483836907082521,0.9657534246575342,0.9276315789473685,0.9463087248322147,0.9691358024631536,157,5,11,141
com_erro,mlp,lacuna,50,20,20,236,236,88,148,112,124,21,25,4,0.9194915254237288,0.9169066820276498,0.9603960396039604,0.8660714285714286,0.9107981220657277,0.9677419354760666,120,4,15,97
com_erro,mlp,lacuna,50,25,25,189,189,67,122,90,99,21,25,4,0.9312169312169312,0.9292929292929293,0.963855421686747,0.8888888888888888,0.9248554913294798,0.9696969696871748,96,3,10,80
com_erro,mlp,lacuna,50,30,30,157,157,58,99,77,80,19,23,4,0.9235668789808917,0.922564935064935,0.9710144927536232,0.8701298701298701,0.9178082191780822,0.9749999999878125,78,2,10,67
com_erro,mlp,lacuna,50,35,35,135,135,49,86,66,69,20,21,1,0.9703703703703703,0.9700263504611331,0.984375,0.9545454545454546,0.9692307692307692,0.9855072463625288,68,1,3,63
com_erro,mlp,lacuna,50,40,40,118,118,42,76,55,63,20,21,1,0.9491525423728814,0.9466089466089466,0.9803921568627451,0.9090909090909091,0.9433962264150944,0.9841269841113631,62,1,5,50
com_erro,mlp,lacuna,50,45,45,105,105,39,66,52,53,17,19,2,0.9428571428571428,0.9423076923076923,1.0,0.8846153846153846,0.9387755102040817,0.9999999999811321,53,0,6,46
com_erro,mlp,lacuna,50,50,50,95,95,33,62,49,46,16,20,4,0.9263157894736842,0.9279059449866903,0.9772727272727273,0.8775510204081632,0.9247311827956989,0.978260869543951,45,1,6,43
com_erro,mlp,lacuna,60,5,5,939,939,369,570,486,453,21,23,2,0.9627263045793397,0.9637669310222658,0.9934354485776805,0.934156378600823,0.9628844114528102,0.9933774834415158,450,3,32,454
com_erro,mlp,lacuna,60,10,10,470,470,186,284,245,225,21,22,1,0.9361702127659575,0.9373242630385488,0.9653679653679653,0.9102040816326531,0.9369747899159664,0.9644444444401581,217,8,22,223
com_erro,mlp,lacuna,60,15,15,313,313,124,189,164,149,21,22,1,0.9552715654952076,0.9567032247503684,0.987012987012987,0.926829268292683,0.9559748427672956,0.9865771812014325,147,2,12,152
com_erro,mlp,lacuna,60,20,20,235,235,94,141,120,115,20,21,1,0.9446808510638298,0.9449275362318841,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.9565217391221171,110,5,8,112
com_erro,mlp,lacuna,60,25,25,188,188,74,114,99,89,19,22,3,0.9574468085106383,0.9584610146407899,0.9789473684210527,0.9393939393939394,0.9587628865979382,0.977528089876657,87,2,6,93
com_erro,mlp,lacuna,60,30,30,157,157,60,97,85,72,17,22,5,0.8789808917197452,0.887173202614379,0.9852941176470589,0.788235294117647,0.8758169934640523,0.9861111110974151,71,1,18,67
com_erro,mlp,lacuna,60,35,35,135,135,50,85,71,64,19,22,3,0.9185185185185185,0.9217649647887324,0.9838709677419355,0.8591549295774648,0.9172932330827067,0.9843749999846191,63,1,10,61
com_erro,mlp,lacuna,60,40,40,118,118,46,72,60,58,19,20,1,0.9661016949152542,0.9660919540229885,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9655172413626636,56,2,2,58
com_erro,mlp,lacuna,60,45,45,105,105,42,63,58,47,16,19,3,0.9047619047619048,0.9137931034482758,1.0,0.8275862068965517,0.9056603773584906,0.9999999999787235,47,0,10,48
com_erro,mlp,lacuna,60,50,50,94,94,36,58,52,42,16,19,3,0.9148936170212766,0.9162087912087913,0.94,0.9038461538461539,0.9215686274509803,0.9285714285493198,39,3,5,47
com_erro,mlp,lacuna,60,55,55,86,86,31,55,48,38,15,17,2,0.9302325581395349,0.9375,1.0,0.875,0.9333333333333333,0.9999999999736843,38,0,6,42
com_erro,mlp,lacuna,60,60,60,79,79,29,50,42,37,17,20,3,0.8987341772151899,0.9047619047619048,1.0,0.8095238095238095,0.8947368421052632,0.9999999999729731,37,0,8,34
com_erro,mlp,lacuna,70,5,5,937,937,395,542,524,413,19,21,2,0.9711846318036286,0.9734672753821415,0.9940357852882704,0.9541984732824428,0.9737098344693281,0.9927360774794365,410,3,24,500
com_erro,mlp,lacuna,70,10,10,469,469,199,270,264,205,18,21,3,0.9488272921108742,0.9512749445676274,0.9761904761904762,0.9318181818181818,0.9534883720930233,0.9707317073123379,199,6,18,246
com_erro,mlp,lacuna,70,15,15,313,313,134,179,177,136,17,20,3,0.9616613418530351,0.9635468594217348,0.9824561403508771,0.9491525423728814,0.9655172413793104,0.9779411764633976,133,3,9,168
com_erro,mlp,lacuna,70,20,20,235,235,101,134,131,104,18,19,1,0.9617021276595744,0.9626761597181445,0.9765625,0.9541984732824428,0.9652509652509652,0.9711538461445081,101,3,6,125
com_erro,mlp,lacuna,70,25,25,188,188,79,109,106,82,18,20,2,0.973404255319149,0.9764150943396226,1.0,0.9528301886792453,0.9758454106280193,0.9999999999878049,82,0,5,101
com_erro,mlp,lacuna,70,30,30,157,157,64,93,92,65,16,20,4,0.9235668789808917,0.9302675585284281,0.9761904761904762,0.8913043478260869,0.9318181818181818,0.9692307692158579,63,2,10,82
com_erro,mlp,lacuna,70,35,35,134,134,53,81,76,58,17,21,4,0.9104477611940298,0.919010889292196,0.9848484848484849,0.8552631578947368,0.9154929577464789,0.9827586206727111,57,1,11,65
com_erro,mlp,lacuna,70,40,40,118,118,50,68,64,54,18,18,0,0.9661016949152542,0.9673032407407407,0.9838709677419355,0.953125,0.9682539682539683,0.9814814814633059,53,1,3,61
com_erro,mlp,lacuna,70,45,45,105,105,47,58,64,41,14,19,5,0.9142857142857143,0.9165396341463414,0.9508196721311475,0.90625,0.928,0.9268292682700774,38,3,6,58
com_erro,mlp,lacuna,70,50,50,94,94,37,57,53,41,16,21,5,0.8723404255319149,0.8867924528301887,1.0,0.7735849056603774,0.8723404255319149,0.9999999999756098,41,0,12,41
com_erro,mlp,lacuna,70,55,55,86,86,34,52,48,38,15,18,3,0.9651162790697675,0.9660087719298246,0.9787234042553191,0.9583333333333334,0.968421052631579,0.9736842105006926,37,1,2,46
com_erro,mlp,lacuna,70,60,60,79,79,31,48,47,32,15,18,3,0.8987341772151899,0.9148936170212766,1.0,0.8297872340425532,0.9069767441860465,0.9999999999687501,32,0,8,39
com_erro,mlp,lacuna,70,65,65,73,73,32,41,41,32,15,18,3,0.958904109589041,0.9634146341463414,1.0,0.926829268292683,0.9620253164556962,0.9999999999687501,32,0,3,38
com_erro,mlp,lacuna,70,70,70,67,67,28,39,38,29,13,17,4,0.8955223880597015,0.9078947368421053,1.0,0.8157894736842105,0.8985507246376812,0.9999999999655173,29,0,7,31
com_erro,mlp,lacuna,80,5,5,935,935,419,516,556,379,17,21,4,0.9454545454545454,0.950776845542036,0.9846449136276392,0.9226618705035972,0.9526462395543176,0.9788918205778921,371,8,43,513
com_erro,mlp,lacuna,80,10,10,468,468,211,257,280,188,16,18,2,0.9658119658119658,0.963563829787234,0.9680851063829787,0.975,0.9715302491103203,0.9521276595694036,179,9,7,273
com_erro,mlp,lacuna,80,15,15,312,312,141,171,187,125,16,17,1,0.967948717948718,0.9666310160427807,0.9732620320855615,0.9732620320855615,0.9732620320855615,0.95999999999232,120,5,5,182
com_erro,mlp,lacuna,80,20,20,234,234,106,128,138,96,16,18,2,0.9529914529914529,0.9553894927536232,0.9774436090225563,0.9420289855072463,0.959409594095941,0.9687499999899088,93,3,8,130
com_erro,mlp,lacuna,80,25,25,187,187,81,106,113,74,16,18,2,0.9358288770053476,0.9445706768715618,0.9902912621359223,0.9026548672566371,0.9444444444444444,0.9864864864731555,73,1,11,102
com_erro,mlp,lacuna,80,30,30,156,156,70,86,94,62,16,19,3,0.9423076923076923,0.946636925188744,0.9775280898876404,0.925531914893617,0.9508196721311475,0.9677419354682623,60,2,7,87
com_erro,mlp,lacuna,80,35,35,134,134,59,75,82,52,15,17,2,0.9402985074626866,0.9441838649155723,0.9743589743589743,0.926829268292683,0.95,0.9615384615199705,50,2,6,76
com_erro,mlp,lacuna,80,40,40,117,117,51,66,67,50,16,18,2,0.9401709401709402,0.9452238805970149,0.9838709677419355,0.9104477611940298,0.9457364341085271,0.9799999999804001,49,1,6,61
com_erro,mlp,lacuna,80,45,45,104,104,49,55,65,39,14,16,2,0.9615384615384616,0.9692307692307692,1.0,0.9384615384615385,0.9682539682539683,0.9999999999743591,39,0,4,61
com_erro,mlp,lacuna,80,50,50,94,94,39,55,55,39,15,16,1,0.9680851063829787,0.9727272727272727,1.0,0.9454545454545454,0.9719626168224299,0.9999999999743591,39,0,3,52
com_erro,mlp,lacuna,80,55,55,85,85,37,48,54,31,13,16,3,0.9294117647058824,0.9375746714456392,0.98,0.9074074074074074,0.9423076923076923,0.9677419354526535,30,1,5,49
com_erro,mlp,lacuna,80,60,60,78,78,34,44,47,31,14,16,2,0.9230769230769231,0.9251887439945092,0.9555555555555556,0.9148936170212766,0.9347826086956522,0.935483870937565,29,2,4,43
com_erro,mlp,lacuna,80,65,65,72,72,32,40,43,29,13,17,4,0.9166666666666666,0.9302325581395349,1.0,0.8604651162790697,0.925,0.9999999999655173,29,0,6,37
com_erro,mlp,lacuna,80,70,70,67,67,30,37,42,25,12,14,2,0.9402985074626866,0.9523809523809523,1.0,0.9047619047619048,0.95,0.99999999996,25,0,4,38
com_erro,mlp,lacuna,80,75,75,63,63,28,35,40,23,11,15,4,0.9206349206349206,0.9375,1.0,0.875,0.9333333333333333,0.9999999999565218,23,0,5,35
com_erro,mlp,lacuna,80,80,80,59,59,25,34,33,26,15,16,1,0.9491525423728814,0.9545454545454546,1.0,0.9090909090909091,0.9523809523809523,0.9999999999615384,26,0,3,30
com_erro,mlp,lacuna,90,5,5,933,933,439,494,585,348,16,19,3,0.947481243301179,0.9482242852932508,0.9701754385964912,0.9452991452991453,0.9575757575757575,0.9511494252846232,331,17,32,553
com_erro,mlp,lacuna,90,10,10,467,467,221,246,294,173,16,17,1,0.9421841541755889,0.9374287287169203,0.9525423728813559,0.95578231292517,0.9541595925297114,0.919075144503358,159,14,13,281
com_erro,mlp,lacuna,90,15,15,311,311,147,164,197,114,16,17,1,0.9581993569131833,0.9596135007569686,0.9791666666666666,0.9543147208121827,0.9665809768637532,0.9649122806932902,110,4,9,188
com_erro,mlp,lacuna,90,20,20,234,234,111,123,147,87,16,19,3,0.9358974358974359,0.9302134646962232,0.9459459459459459,0.9523809523809523,0.9491525423728814,0.9080459770010569,79,8,7,140
com_erro,mlp,lacuna,90,25,25,187,187,89,98,119,68,15,17,2,0.9732620320855615,0.9726890756302521,0.9830508474576272,0.9747899159663865,0.9789029535864979,0.9705882352798443,66,2,3,116
com_erro,mlp,lacuna,90,30,30,156,156,72,84,100,56,15,18,3,0.8910256410256411,0.8953571428571429,0.946236559139785,0.88,0.9119170984455959,0.910714285698023,51,5,12,88
com_erro,mlp,lacuna,90,35,35,134,134,63,71,85,49,15,17,2,0.9552238805970149,0.9603841536614646,0.9876543209876543,0.9411764705882353,0.963855421686747,0.9795918367147023,48,1,5,80
com_erro,mlp,lacuna,90,40,40,117,117,54,63,73,44,16,19,3,0.9230769230769231,0.9293275217932753,0.9705882352941176,0.9041095890410958,0.9361702127659575,0.9545454545237604,42,2,7,66
com_erro,mlp,lacuna,90,45,45,104,104,50,54,67,37,14,16,2,0.9519230769230769,0.9505849132714804,0.9696969696969697,0.9552238805970149,0.9624060150375939,0.94594594592038,35,2,3,64
com_erro,mlp,lacuna,90,50,50,94,94,45,49,60,34,13,15,2,0.9042553191489362,0.9058823529411765,0.9473684210526315,0.9,0.9230769230769231,0.9117647058555364,31,3,6,54
com_erro,mlp,lacuna,90,55,55,85,85,38,47,56,29,13,15,2,0.9176470588235294,0.9208743842364532,0.9622641509433962,0.9107142857142857,0.9357798165137615,0.931034482726516,27,2,5,51
com_erro,mlp,lacuna,90,60,60,78,78,36,42,50,28,13,16,3,0.8846153846153846,0.8942857142857144,0.9555555555555556,0.86,0.9052631578947369,0.9285714285382654,26,2,7,43
com_erro,mlp,lacuna,90,65,65,72,72,34,38,43,29,13,15,2,0.9444444444444444,0.9478748997594226,0.975609756097561,0.9302325581395349,0.9523809523809523,0.9655172413460167,28,1,3,40
com_erro,mlp,lacuna,90,70,70,67,67,30,37,45,22,11,12,1,0.9552238805970149,0.9666666666666667,1.0,0.9333333333333333,0.9655172413793104,0.9999999999545455,22,0,3,42
com_erro,mlp,lacuna,90,75,75,63,63,30,33,40,23,11,14,3,0.9523809523809523,0.9625,1.0,0.925,0.961038961038961,0.9999999999565218,23,0,3,37
com_erro,mlp,lacuna,90,80,80,59,59,28,31,37,22,13,14,1,0.8813559322033898,0.8777641277641277,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.8636363635971074,19,3,4,33
com_erro,mlp,lacuna,90,85,85,55,55,25,30,34,21,13,14,1,0.9090909090909091,0.9173669467787114,0.967741935483871,0.8823529411764706,0.9230769230769231,0.9523809523356009,20,1,4,30
com_erro,mlp,lacuna,90,90,90,52,52,25,27,33,19,12,16,4,0.8653846153846154,0.8827751196172249,0.9642857142857143,0.8181818181818182,0.8852459016393442,0.9473684210027701,18,1,6,27
com_erro,mlp,lacuna,100,5,5,931,931,457,474,613,318,16,19,3,0.9602577873254565,0.9569572265484728,0.9721311475409836,0.967373572593801,0.9697465249386754,0.9465408805001682,301,17,20,593
com_erro,mlp,lacuna,100,10,10,466,466,230,236,308,158,16,18,2,0.944206008583691,0.9439215847443696,0.97,0.9448051948051948,0.9572368421052632,0.9430379746775758,149,9,17,291
com_erro,mlp,lacuna,100,15,15,311,311,155,156,206,105,14,16,2,0.9581993569131833,0.9614424410540916,0.9849246231155779,0.9514563106796117,0.9679012345679012,0.9714285714193197,102,3,10,196
com_erro,mlp,lacuna,100,20,20,233,233,115,118,152,81,15,18,3,0.9313304721030042,0.9271848602988954,0.9533333333333334,0.9407894736842105,0.9470198675496688,0.9135802469023014,74,7,9,143
com_erro,mlp,lacuna,100,25,25,187,187,90,97,123,64,14,16,2,0.946524064171123,0.951854674796748,0.9829059829059829,0.9349593495934959,0.9583333333333334,0.9687499999848632,62,2,8,115
com_erro,mlp,lacuna,100,30,30,156,156,75,81,106,50,14,17,3,0.9166666666666666,0.9281132075471699,0.979381443298969,0.8962264150943396,0.9359605911330049,0.9599999999808001,48,2,11,95
com_erro,mlp,lacuna,100,35,35,133,133,64,69,88,45,13,17,4,0.9323308270676691,0.9325757575757576,0.9647058823529412,0.9318181818181818,0.9479768786127167,0.9333333333125927,42,3,6,82
com_erro,mlp,lacuna,100,40,40,117,117,58,59,77,40,15,17,2,0.9658119658119658,0.9680194805194805,0.9866666666666667,0.961038961038961,0.9736842105263158,0.974999999975625,39,1,3,74
com_erro,mlp,lacuna,100,45,45,104,104,52,52,68,36,14,15,1,0.9615384615384616,0.9640522875816994,0.9848484848484849,0.9558823529411765,0.9701492537313433,0.9722222221952161,35,1,3,65
com_erro,mlp,lacuna,100,50,50,94,94,45,49,63,31,11,13,2,0.925531914893617,0.9280593958013312,0.9666666666666667,0.9206349206349206,0.943089430894309,0.935483870937565,29,2,5,58
com_erro,mlp,lacuna,100,55,55,85,85,40,45,56,29,13,15,2,0.9647058823529412,0.9649014778325123,0.9818181818181818,0.9642857142857143,0.972972972972973,0.9655172413460167,28,1,2,54
com_erro,mlp,lacuna,100,60,60,78,78,38,40,52,26,13,13,0,0.9358974358974359,0.9423076923076923,0.9795918367346939,0.9230769230769231,0.9504950495049505,0.9615384615014793,25,1,4,48
com_erro,mlp,lacuna,100,65,65,72,72,34,38,47,25,11,12,1,0.9027777777777778,0.9161702127659574,0.9761904761904762,0.8723404255319149,0.9213483146067416,0.9599999999616,24,1,6,41
com_erro,mlp,lacuna,100,70,70,67,67,31,36,45,22,11,13,2,0.9402985074626866,0.9323232323232323,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9090909090495868,20,2,2,43
com_erro,mlp,lacuna,100,75,75,63,63,31,32,40,23,11,14,3,0.9523809523809523,0.9625,1.0,0.925,0.961038961038961,0.9999999999565218,23,0,3,37
com_erro,mlp,lacuna,100,80,80,59,59,30,29,39,20,12,13,1,0.9661016949152542,0.9743589743589743,1.0,0.9487179487179487,0.9736842105263158,0.99999999995,20,0,2,37
com_erro,mlp,lacuna,100,85,85,55,55,27,28,36,19,11,13,2,0.9272727272727272,0.9320175438596491,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9473684210027701,18,1,3,33
com_erro,mlp,lacuna,100,90,90,52,52,26,26,34,18,12,16,4,0.8653846153846154,0.8839869281045751,0.9655172413793104,0.8235294117647058,0.8888888888888888,0.9444444443919753,17,1,6,28
com_erro,mlp,lacuna,100,95,95,49,49,22,27,32,17,11,13,2,0.9591836734693877,0.96875,1.0,0.9375,0.967741935483871,0.9999999999411765,17,0,2,30
com_erro,mlp,lacuna,100,100,100,47,47,23,24,31,16,11,12,1,0.9361702127659575,0.9516129032258065,1.0,0.9032258064516129,0.9491525423728814,0.9999999999375,16,0,3,28
com_erro,mlp,oscilacao,20,5,5,947,947,335,612,308,639,19,46,27,0.8109820485744457,0.7665970570900149,0.7433962264150943,0.6396103896103896,0.68760907504363,0.8935837245682416,571,68,111,197
com_erro,mlp,oscilacao,20,10,10,474,474,165,309,155,319,19,38,19,0.8059071729957806,0.7795125897461826,0.7032258064516129,0.7032258064516129,0.7032258064516129,0.8557993730380696,273,46,46,109
com_erro,mlp,oscilacao,20,15,15,316,316,109,207,103,213,19,33,14,0.8417721518987342,0.814941428506313,0.7676767676767676,0.7378640776699029,0.7524752475247525,0.8920187793385351,190,23,27,76
com_erro,mlp,oscilacao,20,20,20,237,237,82,155,77,160,19,20,1,0.7890295358649789,0.6989042207792208,0.8292682926829268,0.44155844155844154,0.576271186440678,0.9562499999940235,153,7,43,34
com_erro,mlp,oscilacao,30,5,5,945,945,367,578,344,601,19,45,26,0.762962962962963,0.7173049762024533,0.7325581395348837,0.5494186046511628,0.627906976744186,0.8851913477522709,532,69,155,189
com_erro,mlp,oscilacao,30,10,10,473,473,181,292,173,300,19,41,22,0.7674418604651163,0.7530443159922928,0.6759776536312849,0.6994219653179191,0.6875,0.8066666666639778,242,58,52,121
com_erro,mlp,oscilacao,30,15,15,315,315,121,194,114,201,19,39,20,0.7492063492063492,0.7256480754124116,0.6576576576576577,0.6403508771929824,0.6488888888888888,0.8109452736278063,163,38,41,73
com_erro,mlp,oscilacao,30,20,20,237,237,90,147,90,147,19,28,9,0.7172995780590717,0.6708616780045351,0.6825396825396826,0.4777777777777778,0.5620915032679739,0.8639455782254154,127,20,47,43
com_erro,mlp,oscilacao,30,25,25,189,189,76,113,69,120,18,29,11,0.7566137566137566,0.7159420289855072,0.7090909090909091,0.5652173913043478,0.6290322580645161,0.8666666666594445,104,16,30,39
com_erro,mlp,oscilacao,30,30,30,158,158,62,96,58,100,19,28,9,0.7531645569620253,0.7253448275862069,0.6792452830188679,0.6206896551724138,0.6486486486486487,0.8299999999916999,83,17,22,36
com_erro,mlp,oscilacao,40,5,5,943,943,398,545,380,563,19,57,38,0.7454931071049841,0.7457978872581097,0.6635514018691588,0.7473684210526316,0.7029702970297029,0.7442273534622661,419,144,96,284
com_erro,mlp,oscilacao,40,10,10,472,472,197,275,191,281,19,24,5,0.6927966101694916,0.6397030053473943,0.75,0.3612565445026178,0.4876325088339223,0.9181494661889034,258,23,122,69
com_erro,mlp,oscilacao,40,15,15,315,315,134,181,129,186,19,39,20,0.7238095238095238,0.710302575643911,0.6721311475409836,0.6356589147286822,0.6533864541832669,0.7849462365549197,146,40,47,82
com_erro,mlp,oscilacao,40,20,20,236,236,98,138,95,141,19,30,11,0.7203389830508474,0.6989921612541993,0.6746987951807228,0.5894736842105263,0.6292134831460674,0.8085106382921383,114,27,39,56
com_erro,mlp,oscilacao,40,25,25,189,189,80,109,76,113,19,32,13,0.746031746031746,0.7380647414997671,0.6794871794871795,0.6973684210526315,0.6883116883116883,0.7787610619400109,88,25,23,53
com_erro,mlp,oscilacao,40,30,30,158,158,68,90,65,93,18,33,15,0.7658227848101266,0.7547559966914805,0.7258064516129032,0.6923076923076923,0.7086614173228346,0.8172043010664817,76,17,20,45
com_erro,mlp,oscilacao,40,35,35,135,135,58,77,53,82,18,28,10,0.7703703703703704,0.7575931891394385,0.7115384615384616,0.6981132075471698,0.7047619047619048,0.817073170721743,67,15,16,37
com_erro,mlp,oscilacao,40,40,40,118,118,51,67,48,70,16,26,10,0.7033898305084746,0.6943452380952382,0.6326530612244898,0.6458333333333334,0.6391752577319587,0.7428571428465306,52,18,17,31
com_erro,mlp,oscilacao,50,5,5,941,941,427,514,416,525,19,58,39,0.71413390010627,0.6936515567765569,0.7597173144876325,0.5168269230769231,0.6151645207439199,0.8704761904745324,457,68,201,215
