teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,oscilacao,80,65,65,72,72,46,26,0,72,0,9,9,0.7361111111111112,0.7361111111111112,0.0,0.0,0.0,0.7361111111008873,53,19,0,0
sem_erro,mlp,oscilacao,80,70,70,67,67,40,27,0,67,0,8,8,0.7164179104477612,0.7164179104477612,0.0,0.0,0.0,0.7164179104370684,48,19,0,0
sem_erro,mlp,oscilacao,80,75,75,63,63,38,25,0,63,0,8,8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666560846,42,21,0,0
sem_erro,mlp,oscilacao,80,80,80,59,59,37,22,0,59,0,9,9,0.6610169491525424,0.6610169491525424,0.0,0.0,0.0,0.6610169491413387,39,20,0,0
sem_erro,mlp,oscilacao,90,5,5,933,933,585,348,0,933,0,45,45,0.5541264737406216,0.5541264737406216,0.0,0.0,0.0,0.5541264737400278,517,416,0,0
sem_erro,mlp,oscilacao,90,10,10,467,467,293,174,0,467,0,31,31,0.5910064239828694,0.5910064239828694,0.0,0.0,0.0,0.5910064239816039,276,191,0,0
sem_erro,mlp,oscilacao,90,15,15,311,311,195,116,0,311,0,23,23,0.6045016077170418,0.6045016077170418,0.0,0.0,0.0,0.6045016077150981,188,123,0,0
sem_erro,mlp,oscilacao,90,20,20,234,234,146,88,0,234,0,15,15,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076923047338,162,72,0,0
sem_erro,mlp,oscilacao,90,25,25,187,187,115,72,0,187,0,13,13,0.679144385026738,0.679144385026738,0.0,0.0,0.0,0.6791443850231063,127,60,0,0
sem_erro,mlp,oscilacao,90,30,30,156,156,98,58,0,156,0,13,13,0.7051282051282052,0.7051282051282052,0.0,0.0,0.0,0.7051282051236851,110,46,0,0
sem_erro,mlp,oscilacao,90,35,35,134,134,82,52,0,134,0,13,13,0.6940298507462687,0.6940298507462687,0.0,0.0,0.0,0.6940298507410894,93,41,0,0
sem_erro,mlp,oscilacao,90,40,40,117,117,72,45,0,117,0,13,13,0.7350427350427351,0.7350427350427351,0.0,0.0,0.0,0.7350427350364526,86,31,0,0
sem_erro,mlp,oscilacao,90,45,45,104,104,66,38,0,104,0,17,17,0.6057692307692307,0.6057692307692307,0.0,0.0,0.0,0.605769230763406,63,41,0,0
sem_erro,mlp,oscilacao,90,50,50,94,94,58,36,0,94,0,16,16,0.6276595744680851,0.6276595744680851,0.0,0.0,0.0,0.6276595744614079,59,35,0,0
sem_erro,mlp,oscilacao,90,55,55,85,85,54,31,0,85,0,11,11,0.6235294117647059,0.6235294117647059,0.0,0.0,0.0,0.6235294117573702,53,32,0,0
sem_erro,mlp,oscilacao,90,60,60,78,78,48,30,0,78,0,5,5,0.7435897435897436,0.7435897435897436,0.0,0.0,0.0,0.7435897435802103,58,20,0,0
sem_erro,mlp,oscilacao,90,65,65,72,72,48,24,0,72,0,10,10,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.5416666666591435,39,33,0,0
sem_erro,mlp,oscilacao,90,70,70,67,67,40,27,0,67,0,13,13,0.6268656716417911,0.6268656716417911,0.0,0.0,0.0,0.6268656716324348,42,25,0,0
sem_erro,mlp,oscilacao,90,75,75,63,63,39,24,0,63,0,9,9,0.6031746031746031,0.6031746031746031,0.0,0.0,0.0,0.603174603165029,38,25,0,0
sem_erro,mlp,oscilacao,90,80,80,59,59,38,21,0,59,0,6,6,0.6440677966101694,0.6440677966101694,0.0,0.0,0.0,0.6440677965992532,38,21,0,0
sem_erro,mlp,oscilacao,90,85,85,55,55,33,22,0,55,0,5,5,0.7454545454545455,0.7454545454545455,0.0,0.0,0.0,0.7454545454409918,41,14,0,0
sem_erro,mlp,oscilacao,90,90,90,52,52,32,20,0,52,0,6,6,0.75,0.75,0.0,0.0,0.0,0.749999999985577,39,13,0,0
sem_erro,mlp,oscilacao,100,5,5,931,931,604,327,0,931,0,48,48,0.6015037593984962,0.6015037593984962,0.0,0.0,0.0,0.6015037593978502,560,371,0,0
sem_erro,mlp,oscilacao,100,10,10,466,466,302,164,0,466,0,23,23,0.6673819742489271,0.6673819742489271,0.0,0.0,0.0,0.6673819742474949,311,155,0,0
sem_erro,mlp,oscilacao,100,15,15,311,311,203,108,0,311,0,16,16,0.6977491961414791,0.6977491961414791,0.0,0.0,0.0,0.6977491961392356,217,94,0,0
sem_erro,mlp,oscilacao,100,20,20,233,233,151,82,0,233,0,16,16,0.6223175965665236,0.6223175965665236,0.0,0.0,0.0,0.6223175965638528,145,88,0,0
sem_erro,mlp,oscilacao,100,25,25,187,187,121,66,0,187,0,16,16,0.7433155080213903,0.7433155080213903,0.0,0.0,0.0,0.7433155080174154,139,48,0,0
sem_erro,mlp,oscilacao,100,30,30,156,156,101,55,0,156,0,11,11,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307645464,114,42,0,0
sem_erro,mlp,oscilacao,100,35,35,133,133,85,48,0,133,0,7,7,0.7819548872180451,0.7819548872180451,0.0,0.0,0.0,0.7819548872121658,104,29,0,0
sem_erro,mlp,oscilacao,100,40,40,117,117,75,42,0,117,0,9,9,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692241945,90,27,0,0
sem_erro,mlp,oscilacao,100,45,45,104,104,67,37,0,104,0,8,8,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692233727,80,24,0,0
sem_erro,mlp,oscilacao,100,50,50,94,94,60,34,0,94,0,8,8,0.4574468085106383,0.4574468085106383,0.0,0.0,0.0,0.45744680850577185,43,51,0,0
sem_erro,mlp,oscilacao,100,55,55,85,85,54,31,0,85,0,11,11,0.7294117647058823,0.7294117647058823,0.0,0.0,0.0,0.729411764697301,62,23,0,0
sem_erro,mlp,oscilacao,100,60,60,78,78,51,27,0,78,0,8,8,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179395134,56,22,0,0
sem_erro,mlp,oscilacao,100,65,65,72,72,48,24,0,72,0,7,7,0.6805555555555556,0.6805555555555556,0.0,0.0,0.0,0.6805555555461034,49,23,0,0
sem_erro,mlp,oscilacao,100,70,70,67,67,43,24,0,67,0,7,7,0.7014925373134329,0.7014925373134329,0.0,0.0,0.0,0.7014925373029628,47,20,0,0
sem_erro,mlp,oscilacao,100,75,75,63,63,40,23,0,63,0,9,9,0.6984126984126984,0.6984126984126984,0.0,0.0,0.0,0.6984126984016126,44,19,0,0
sem_erro,mlp,oscilacao,100,80,80,59,59,39,20,0,59,0,6,6,0.6779661016949152,0.6779661016949152,0.0,0.0,0.0,0.6779661016834243,40,19,0,0
sem_erro,mlp,oscilacao,100,85,85,55,55,34,21,0,55,0,7,7,0.4909090909090909,0.4909090909090909,0.0,0.0,0.0,0.4909090909001653,27,28,0,0
sem_erro,mlp,oscilacao,100,90,90,52,52,32,20,0,52,0,4,4,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692159763,40,12,0,0
sem_erro,mlp,oscilacao,100,95,95,49,49,30,19,0,49,0,5,5,0.7346938775510204,0.7346938775510204,0.0,0.0,0.0,0.7346938775360267,36,13,0,0
sem_erro,mlp,oscilacao,100,100,100,47,47,28,19,0,47,0,5,5,0.7021276595744681,0.7021276595744681,0.0,0.0,0.0,0.7021276595595293,33,14,0,0
sem_erro,mlp,queda,20,5,5,947,947,245,702,0,947,0,34,34,0.8933474128827877,0.8933474128827877,0.0,0.0,0.0,0.8933474128818444,846,101,0,0
sem_erro,mlp,queda,20,10,10,474,474,123,351,0,474,0,19,19,0.8966244725738397,0.8966244725738397,0.0,0.0,0.0,0.8966244725719481,425,49,0,0
sem_erro,mlp,queda,20,15,15,316,316,81,235,0,316,0,19,19,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215162234,276,40,0,0
sem_erro,mlp,queda,20,20,20,237,237,61,176,0,237,0,13,13,0.890295358649789,0.890295358649789,0.0,0.0,0.0,0.8902953586460326,211,26,0,0
sem_erro,mlp,queda,30,5,5,945,945,281,664,0,945,0,33,33,0.8592592592592593,0.8592592592592593,0.0,0.0,0.0,0.85925925925835,812,133,0,0
sem_erro,mlp,queda,30,10,10,473,473,142,331,0,473,0,19,19,0.8435517970401691,0.8435517970401691,0.0,0.0,0.0,0.8435517970383858,399,74,0,0
sem_erro,mlp,queda,30,15,15,315,315,93,222,0,315,0,19,19,0.8761904761904762,0.8761904761904762,0.0,0.0,0.0,0.8761904761876946,276,39,0,0
sem_erro,mlp,queda,30,20,20,237,237,71,166,0,237,0,13,13,0.8776371308016878,0.8776371308016878,0.0,0.0,0.0,0.8776371307979847,208,29,0,0
sem_erro,mlp,queda,30,25,25,189,189,57,132,0,189,0,15,15,0.8518518518518519,0.8518518518518519,0.0,0.0,0.0,0.8518518518473448,161,28,0,0
sem_erro,mlp,queda,30,30,30,158,158,45,113,0,158,0,11,11,0.8670886075949367,0.8670886075949367,0.0,0.0,0.0,0.8670886075894488,137,21,0,0
sem_erro,mlp,queda,40,5,5,943,943,315,628,0,943,0,34,34,0.8292682926829268,0.8292682926829268,0.0,0.0,0.0,0.8292682926820475,782,161,0,0
sem_erro,mlp,queda,40,10,10,472,472,159,313,0,472,0,28,28,0.826271186440678,0.826271186440678,0.0,0.0,0.0,0.8262711864389274,390,82,0,0
sem_erro,mlp,queda,40,15,15,315,315,104,211,0,315,0,20,20,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.857142857140136,270,45,0,0
sem_erro,mlp,queda,40,20,20,236,236,78,158,0,236,0,17,17,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033862037,202,34,0,0
sem_erro,mlp,queda,40,25,25,189,189,62,127,0,189,0,11,11,0.873015873015873,0.873015873015873,0.0,0.0,0.0,0.8730158730112539,165,24,0,0
sem_erro,mlp,queda,40,30,30,158,158,53,105,0,158,0,19,19,0.8037974683544303,0.8037974683544303,0.0,0.0,0.0,0.8037974683493431,127,31,0,0
sem_erro,mlp,queda,40,35,35,135,135,45,90,0,135,0,8,8,0.8962962962962963,0.8962962962962963,0.0,0.0,0.0,0.8962962962896571,121,14,0,0
sem_erro,mlp,queda,40,40,40,118,118,38,80,0,118,0,10,10,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033825768,101,17,0,0
sem_erro,mlp,queda,50,5,5,941,941,349,592,0,941,0,53,53,0.7927736450584485,0.7927736450584485,0.0,0.0,0.0,0.792773645057606,746,195,0,0
sem_erro,mlp,queda,50,10,10,471,471,176,295,0,471,0,33,33,0.7983014861995754,0.7983014861995754,0.0,0.0,0.0,0.7983014861978804,376,95,0,0
sem_erro,mlp,queda,50,15,15,314,314,116,198,0,314,0,27,27,0.8121019108280255,0.8121019108280255,0.0,0.0,0.0,0.8121019108254391,255,59,0,0
sem_erro,mlp,queda,50,20,20,236,236,88,148,0,236,0,22,22,0.7966101694915254,0.7966101694915254,0.0,0.0,0.0,0.79661016948815,188,48,0,0
sem_erro,mlp,queda,50,25,25,189,189,71,118,0,189,0,21,21,0.7195767195767195,0.7195767195767195,0.0,0.0,0.0,0.7195767195729124,136,53,0,0
sem_erro,mlp,queda,50,30,30,157,157,60,97,0,157,0,14,14,0.8598726114649682,0.8598726114649682,0.0,0.0,0.0,0.8598726114594913,135,22,0,0
sem_erro,mlp,queda,50,35,35,135,135,49,86,0,135,0,8,8,0.9185185185185185,0.9185185185185185,0.0,0.0,0.0,0.9185185185117147,124,11,0,0
sem_erro,mlp,queda,50,40,40,118,118,45,73,0,118,0,16,16,0.7796610169491526,0.7796610169491526,0.0,0.0,0.0,0.7796610169425452,92,26,0,0
sem_erro,mlp,queda,50,45,45,105,105,41,64,0,105,0,8,8,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.8666666666584126,91,14,0,0
sem_erro,mlp,queda,50,50,50,95,95,37,58,0,95,0,13,13,0.7578947368421053,0.7578947368421053,0.0,0.0,0.0,0.7578947368341274,72,23,0,0
sem_erro,mlp,queda,60,5,5,939,939,382,557,0,939,0,65,65,0.7412140575079872,0.7412140575079872,0.0,0.0,0.0,0.7412140575071978,696,243,0,0
sem_erro,mlp,queda,60,10,10,470,470,192,278,0,470,0,34,34,0.8148936170212766,0.8148936170212766,0.0,0.0,0.0,0.8148936170195428,383,87,0,0
sem_erro,mlp,queda,60,15,15,313,313,127,186,0,313,0,25,25,0.8242811501597445,0.8242811501597445,0.0,0.0,0.0,0.8242811501571109,258,55,0,0
sem_erro,mlp,queda,60,20,20,235,235,94,141,0,235,0,23,23,0.7361702127659574,0.7361702127659574,0.0,0.0,0.0,0.7361702127628248,173,62,0,0
sem_erro,mlp,queda,60,25,25,188,188,76,112,0,188,0,16,16,0.8670212765957447,0.8670212765957447,0.0,0.0,0.0,0.8670212765911329,163,25,0,0
sem_erro,mlp,queda,60,30,30,157,157,62,95,0,157,0,16,16,0.802547770700637,0.802547770700637,0.0,0.0,0.0,0.8025477706955252,126,31,0,0
sem_erro,mlp,queda,60,35,35,135,135,54,81,0,135,0,16,16,0.8074074074074075,0.8074074074074075,0.0,0.0,0.0,0.8074074074014267,109,26,0,0
sem_erro,mlp,queda,60,40,40,118,118,48,70,0,118,0,17,17,0.788135593220339,0.788135593220339,0.0,0.0,0.0,0.7881355932136599,93,25,0,0
sem_erro,mlp,queda,60,45,45,105,105,43,62,0,105,0,7,7,0.9142857142857143,0.9142857142857143,0.0,0.0,0.0,0.9142857142770068,96,9,0,0
sem_erro,mlp,queda,60,50,50,94,94,38,56,0,94,0,10,10,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340337257,78,16,0,0
sem_erro,mlp,queda,60,55,55,86,86,34,52,0,86,0,13,13,0.813953488372093,0.813953488372093,0.0,0.0,0.0,0.8139534883626284,70,16,0,0
sem_erro,mlp,queda,60,60,60,79,79,29,50,0,79,0,8,8,0.8860759493670886,0.8860759493670886,0.0,0.0,0.0,0.8860759493558724,70,9,0,0
sem_erro,mlp,queda,70,5,5,937,937,411,526,0,937,0,45,45,0.7705442902881536,0.7705442902881536,0.0,0.0,0.0,0.7705442902873313,722,215,0,0
sem_erro,mlp,queda,70,10,10,469,469,206,263,0,469,0,35,35,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.7142857142841913,335,134,0,0
sem_erro,mlp,queda,70,15,15,313,313,136,177,0,313,0,18,18,0.7955271565495208,0.7955271565495208,0.0,0.0,0.0,0.7955271565469791,249,64,0,0
sem_erro,mlp,queda,70,20,20,235,235,104,131,0,235,0,24,24,0.7617021276595745,0.7617021276595745,0.0,0.0,0.0,0.7617021276563333,179,56,0,0
sem_erro,mlp,queda,70,25,25,188,188,83,105,0,188,0,16,16,0.8031914893617021,0.8031914893617021,0.0,0.0,0.0,0.8031914893574299,151,37,0,0
sem_erro,mlp,queda,70,30,30,157,157,68,89,0,157,0,18,18,0.6815286624203821,0.6815286624203821,0.0,0.0,0.0,0.6815286624160413,107,50,0,0
sem_erro,mlp,queda,70,35,35,134,134,59,75,0,134,0,13,13,0.8059701492537313,0.8059701492537313,0.0,0.0,0.0,0.8059701492477167,108,26,0,0
sem_erro,mlp,queda,70,40,40,118,118,51,67,0,118,0,14,14,0.7966101694915254,0.7966101694915254,0.0,0.0,0.0,0.7966101694847745,94,24,0,0
sem_erro,mlp,queda,70,45,45,105,105,44,61,0,105,0,7,7,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952295691,94,11,0,0
sem_erro,mlp,queda,70,50,50,94,94,40,54,0,94,0,13,13,0.7446808510638298,0.7446808510638298,0.0,0.0,0.0,0.7446808510559076,70,24,0,0
sem_erro,mlp,queda,70,55,55,86,86,35,51,0,86,0,8,8,0.813953488372093,0.813953488372093,0.0,0.0,0.0,0.8139534883626284,70,16,0,0
sem_erro,mlp,queda,70,60,60,79,79,34,45,0,79,0,9,9,0.7721518987341772,0.7721518987341772,0.0,0.0,0.0,0.7721518987244032,61,18,0,0
sem_erro,mlp,queda,70,65,65,73,73,34,39,0,73,0,9,9,0.7397260273972602,0.7397260273972602,0.0,0.0,0.0,0.739726027387127,54,19,0,0
sem_erro,mlp,queda,70,70,70,67,67,29,38,0,67,0,7,7,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,mlp,queda,80,5,5,935,935,436,499,0,935,0,55,55,0.7497326203208556,0.7497326203208556,0.0,0.0,0.0,0.7497326203200537,701,234,0,0
sem_erro,mlp,queda,80,10,10,468,468,218,250,0,468,0,35,35,0.688034188034188,0.688034188034188,0.0,0.0,0.0,0.6880341880327179,322,146,0,0
sem_erro,mlp,queda,80,15,15,312,312,146,166,0,312,0,30,30,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076923054734,216,96,0,0
sem_erro,mlp,queda,80,20,20,234,234,107,127,0,234,0,21,21,0.6752136752136753,0.6752136752136753,0.0,0.0,0.0,0.6752136752107897,158,76,0,0
sem_erro,mlp,queda,80,25,25,187,187,88,99,0,187,0,19,19,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.7272727272688382,136,51,0,0
sem_erro,mlp,queda,80,30,30,156,156,73,83,0,156,0,20,20,0.7115384615384616,0.7115384615384616,0.0,0.0,0.0,0.7115384615339004,111,45,0,0
sem_erro,mlp,queda,80,35,35,134,134,62,72,0,134,0,14,14,0.8059701492537313,0.8059701492537313,0.0,0.0,0.0,0.8059701492477167,108,26,0,0
sem_erro,mlp,queda,80,40,40,117,117,52,65,0,117,0,14,14,0.7008547008547008,0.7008547008547008,0.0,0.0,0.0,0.7008547008487106,82,35,0,0
sem_erro,mlp,queda,80,45,45,104,104,47,57,0,104,0,9,9,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692233727,80,24,0,0
sem_erro,mlp,queda,80,50,50,94,94,43,51,0,94,0,17,17,0.6170212765957447,0.6170212765957447,0.0,0.0,0.0,0.6170212765891806,58,36,0,0
sem_erro,mlp,queda,80,55,55,85,85,39,46,0,85,0,15,15,0.6941176470588235,0.6941176470588235,0.0,0.0,0.0,0.6941176470506574,59,26,0,0
sem_erro,mlp,queda,80,60,60,78,78,36,42,0,78,0,11,11,0.7564102564102564,0.7564102564102564,0.0,0.0,0.0,0.7564102564005588,59,19,0,0
sem_erro,mlp,queda,80,65,65,72,72,34,38,0,72,0,9,9,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.7916666666556712,57,15,0,0
sem_erro,mlp,queda,80,70,70,67,67,32,35,0,67,0,14,14,0.746268656716418,0.746268656716418,0.0,0.0,0.0,0.7462686567052795,50,17,0,0
sem_erro,mlp,queda,80,75,75,63,63,30,33,0,63,0,6,6,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.80952380951096,51,12,0,0
sem_erro,mlp,queda,80,80,80,59,59,25,34,0,59,0,7,7,0.8305084745762712,0.8305084745762712,0.0,0.0,0.0,0.8305084745621948,49,10,0,0
sem_erro,mlp,queda,90,5,5,933,933,460,473,0,933,0,59,59,0.6505894962486602,0.6505894962486602,0.0,0.0,0.0,0.6505894962479629,607,326,0,0
sem_erro,mlp,queda,90,10,10,467,467,230,237,0,467,0,32,32,0.6381156316916489,0.6381156316916489,0.0,0.0,0.0,0.6381156316902824,298,169,0,0
sem_erro,mlp,queda,90,15,15,311,311,153,158,0,311,0,24,24,0.5498392282958199,0.5498392282958199,0.0,0.0,0.0,0.549839228294052,171,140,0,0
sem_erro,mlp,queda,90,20,20,234,234,116,118,0,234,0,19,19,0.6025641025641025,0.6025641025641025,0.0,0.0,0.0,0.6025641025615275,141,93,0,0
sem_erro,mlp,queda,90,25,25,187,187,92,95,0,187,0,22,22,0.6203208556149733,0.6203208556149733,0.0,0.0,0.0,0.6203208556116561,116,71,0,0
sem_erro,mlp,queda,90,30,30,156,156,74,82,0,156,0,16,16,0.5064102564102564,0.5064102564102564,0.0,0.0,0.0,0.5064102564070102,79,77,0,0
sem_erro,mlp,queda,90,35,35,134,134,66,68,0,134,0,14,14,0.6119402985074627,0.6119402985074627,0.0,0.0,0.0,0.611940298502896,82,52,0,0
sem_erro,mlp,queda,90,40,40,117,117,59,58,0,117,0,14,14,0.5726495726495726,0.5726495726495726,0.0,0.0,0.0,0.5726495726446782,67,50,0,0
sem_erro,mlp,queda,90,45,45,104,104,51,53,0,104,0,13,13,0.6442307692307693,0.6442307692307693,0.0,0.0,0.0,0.6442307692245747,67,37,0,0
sem_erro,mlp,queda,90,50,50,94,94,47,47,0,94,0,12,12,0.5957446808510638,0.5957446808510638,0.0,0.0,0.0,0.5957446808447261,56,38,0,0
sem_erro,mlp,queda,90,55,55,85,85,42,43,0,85,0,12,12,0.5764705882352941,0.5764705882352941,0.0,0.0,0.0,0.576470588228512,49,36,0,0
sem_erro,mlp,queda,90,60,60,78,78,37,41,0,78,0,9,9,0.48717948717948717,0.48717948717948717,0.0,0.0,0.0,0.4871794871732413,38,40,0,0
sem_erro,mlp,queda,90,65,65,72,72,34,38,0,72,0,12,12,0.7361111111111112,0.7361111111111112,0.0,0.0,0.0,0.7361111111008873,53,19,0,0
sem_erro,mlp,queda,90,70,70,67,67,34,33,0,67,0,14,14,0.5522388059701493,0.5522388059701493,0.0,0.0,0.0,0.5522388059619069,37,30,0,0
sem_erro,mlp,queda,90,75,75,63,63,30,33,0,63,0,7,7,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.80952380951096,51,12,0,0
sem_erro,mlp,queda,90,80,80,59,59,29,30,0,59,0,10,10,0.6101694915254238,0.6101694915254238,0.0,0.0,0.0,0.6101694915150819,36,23,0,0
sem_erro,mlp,queda,90,85,85,55,55,29,26,0,55,0,8,8,0.21818181818181817,0.21818181818181817,0.0,0.0,0.0,0.21818181817785126,12,43,0,0
sem_erro,mlp,queda,90,90,90,52,52,25,27,0,52,0,7,7,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.48076923075998523,25,27,0,0
sem_erro,mlp,queda,100,5,5,931,931,484,447,0,931,0,45,45,0.7132116004296455,0.7132116004296455,0.0,0.0,0.0,0.7132116004288794,664,267,0,0
sem_erro,mlp,queda,100,10,10,466,466,242,224,0,466,0,26,26,0.6394849785407726,0.6394849785407726,0.0,0.0,0.0,0.6394849785394002,298,168,0,0
sem_erro,mlp,queda,100,15,15,311,311,161,150,0,311,0,19,19,0.6977491961414791,0.6977491961414791,0.0,0.0,0.0,0.6977491961392356,217,94,0,0
sem_erro,mlp,queda,100,20,20,233,233,119,114,0,233,0,16,16,0.721030042918455,0.721030042918455,0.0,0.0,0.0,0.7210300429153604,168,65,0,0
sem_erro,mlp,queda,100,25,25,187,187,98,89,0,187,0,16,16,0.7540106951871658,0.7540106951871658,0.0,0.0,0.0,0.7540106951831337,141,46,0,0
sem_erro,mlp,queda,100,30,30,156,156,80,76,0,156,0,14,14,0.5448717948717948,0.5448717948717948,0.0,0.0,0.0,0.5448717948683022,85,71,0,0
sem_erro,mlp,queda,100,35,35,133,133,68,65,0,133,0,10,10,0.48120300751879697,0.48120300751879697,0.0,0.0,0.0,0.48120300751517897,64,69,0,0
sem_erro,mlp,queda,100,40,40,117,117,61,56,0,117,0,14,14,0.6410256410256411,0.6410256410256411,0.0,0.0,0.0,0.6410256410201621,75,42,0,0
sem_erro,mlp,queda,100,45,45,104,104,55,49,0,104,0,13,13,0.6442307692307693,0.6442307692307693,0.0,0.0,0.0,0.6442307692245747,67,37,0,0
sem_erro,mlp,queda,100,50,50,94,94,50,44,0,94,0,13,13,0.5851063829787234,0.5851063829787234,0.0,0.0,0.0,0.5851063829724988,55,39,0,0
sem_erro,mlp,queda,100,55,55,85,85,43,42,0,85,0,11,11,0.6941176470588235,0.6941176470588235,0.0,0.0,0.0,0.6941176470506574,59,26,0,0
sem_erro,mlp,queda,100,60,60,78,78,38,40,0,78,0,8,8,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692209073,60,18,0,0
sem_erro,mlp,queda,100,65,65,72,72,38,34,0,72,0,12,12,0.7638888888888888,0.7638888888888888,0.0,0.0,0.0,0.7638888888782793,55,17,0,0
sem_erro,mlp,queda,100,70,70,67,67,36,31,0,67,0,11,11,0.5223880597014925,0.5223880597014925,0.0,0.0,0.0,0.5223880596936957,35,32,0,0
sem_erro,mlp,queda,100,75,75,63,63,32,31,0,63,0,8,8,0.7301587301587301,0.7301587301587301,0.0,0.0,0.0,0.7301587301471404,46,17,0,0
sem_erro,mlp,queda,100,80,80,59,59,31,28,0,59,0,9,9,0.576271186440678,0.576271186440678,0.0,0.0,0.0,0.5762711864309107,34,25,0,0
sem_erro,mlp,queda,100,85,85,55,55,30,25,0,55,0,7,7,0.6181818181818182,0.6181818181818182,0.0,0.0,0.0,0.6181818181705786,34,21,0,0
sem_erro,mlp,queda,100,90,90,52,52,28,24,0,52,0,9,9,0.5192307692307693,0.5192307692307693,0.0,0.0,0.0,0.519230769220784,27,25,0,0
sem_erro,mlp,queda,100,95,95,49,49,29,20,0,49,0,3,3,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571253645,42,7,0,0
sem_erro,mlp,queda,100,100,100,47,47,26,21,0,47,0,7,7,0.723404255319149,0.723404255319149,0.0,0.0,0.0,0.7234042553037574,34,13,0,0
sem_erro,random_forest,lacuna,20,5,5,947,947,217,730,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,random_forest,lacuna,20,10,10,474,474,107,367,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,random_forest,lacuna,20,15,15,316,316,71,245,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,random_forest,lacuna,20,20,20,237,237,54,183,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,random_forest,lacuna,30,5,5,945,945,245,700,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,random_forest,lacuna,30,10,10,473,473,121,352,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,random_forest,lacuna,30,15,15,315,315,80,235,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,random_forest,lacuna,30,20,20,237,237,59,178,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,random_forest,lacuna,30,25,25,189,189,50,139,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,random_forest,lacuna,30,30,30,158,158,41,117,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,random_forest,lacuna,40,5,5,943,943,272,671,0,943,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989395,943,0,0,0
sem_erro,random_forest,lacuna,40,10,10,472,472,134,338,0,472,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978814,472,0,0,0
sem_erro,random_forest,lacuna,40,15,15,315,315,92,223,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,random_forest,lacuna,40,20,20,236,236,67,169,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,random_forest,lacuna,40,25,25,189,189,56,133,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
