teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,random_forest,oscilacao,90,35,35,134,134,73,61,0,134,0,26,26,0.5074626865671642,0.5074626865671642,0.0,0.0,0.0,0.5074626865633772,68,66,0,0
sem_erro,random_forest,oscilacao,90,40,40,117,117,63,54,0,117,0,24,24,0.5470085470085471,0.5470085470085471,0.0,0.0,0.0,0.5470085470038717,64,53,0,0
sem_erro,random_forest,oscilacao,90,45,45,104,104,55,49,0,104,0,22,22,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.480769230764608,50,54,0,0
sem_erro,random_forest,oscilacao,90,50,50,94,94,52,42,0,94,0,26,26,0.5,0.5,0.0,0.0,0.0,0.4999999999946808,47,47,0,0
sem_erro,random_forest,oscilacao,90,55,55,85,85,44,41,0,85,0,24,24,0.5529411764705883,0.5529411764705883,0.0,0.0,0.0,0.552941176464083,47,38,0,0
sem_erro,random_forest,oscilacao,90,60,60,78,78,40,38,0,78,0,17,17,0.5641025641025641,0.5641025641025641,0.0,0.0,0.0,0.564102564095332,44,34,0,0
sem_erro,random_forest,oscilacao,90,65,65,72,72,37,35,0,72,0,22,22,0.6111111111111112,0.6111111111111112,0.0,0.0,0.0,0.6111111111026234,44,28,0,0
sem_erro,random_forest,oscilacao,90,70,70,67,67,37,30,0,67,0,23,23,0.5223880597014925,0.5223880597014925,0.0,0.0,0.0,0.5223880596936957,35,32,0,0
sem_erro,random_forest,oscilacao,90,75,75,63,63,36,27,0,63,0,19,19,0.4126984126984127,0.4126984126984127,0.0,0.0,0.0,0.41269841269186197,26,37,0,0
sem_erro,random_forest,oscilacao,90,80,80,59,59,32,27,0,59,0,16,16,0.4915254237288136,0.4915254237288136,0.0,0.0,0.0,0.49152542372048263,29,30,0,0
sem_erro,random_forest,oscilacao,90,85,85,55,55,29,26,0,55,0,12,12,0.5272727272727272,0.5272727272727272,0.0,0.0,0.0,0.5272727272631406,29,26,0,0
sem_erro,random_forest,oscilacao,90,90,90,52,52,30,22,0,52,0,14,14,0.34615384615384615,0.34615384615384615,0.0,0.0,0.0,0.34615384614718936,18,34,0,0
sem_erro,random_forest,oscilacao,100,5,5,931,931,522,409,0,931,0,38,38,0.49516648764769067,0.49516648764769067,0.0,0.0,0.0,0.4951664876471588,461,470,0,0
sem_erro,random_forest,oscilacao,100,10,10,466,466,262,204,0,466,0,33,33,0.4678111587982833,0.4678111587982833,0.0,0.0,0.0,0.46781115879727936,218,248,0,0
sem_erro,random_forest,oscilacao,100,15,15,311,311,176,135,0,311,0,31,31,0.45016077170418006,0.45016077170418006,0.0,0.0,0.0,0.4501607717027326,140,171,0,0
sem_erro,random_forest,oscilacao,100,20,20,233,233,130,103,0,233,0,30,30,0.5021459227467812,0.5021459227467812,0.0,0.0,0.0,0.502145922744626,117,116,0,0
sem_erro,random_forest,oscilacao,100,25,25,187,187,107,80,0,187,0,29,29,0.44919786096256686,0.44919786096256686,0.0,0.0,0.0,0.44919786096016473,84,103,0,0
sem_erro,random_forest,oscilacao,100,30,30,156,156,86,70,0,156,0,27,27,0.47435897435897434,0.47435897435897434,0.0,0.0,0.0,0.4743589743559336,74,82,0,0
sem_erro,random_forest,oscilacao,100,35,35,133,133,74,59,0,133,0,26,26,0.48120300751879697,0.48120300751879697,0.0,0.0,0.0,0.48120300751517897,64,69,0,0
sem_erro,random_forest,oscilacao,100,40,40,117,117,66,51,0,117,0,26,26,0.5042735042735043,0.5042735042735043,0.0,0.0,0.0,0.5042735042691943,59,58,0,0
sem_erro,random_forest,oscilacao,100,45,45,104,104,59,45,0,104,0,25,25,0.4230769230769231,0.4230769230769231,0.0,0.0,0.0,0.423076923072855,44,60,0,0
sem_erro,random_forest,oscilacao,100,50,50,94,94,53,41,0,94,0,21,21,0.46808510638297873,0.46808510638297873,0.0,0.0,0.0,0.46808510637799905,44,50,0,0
sem_erro,random_forest,oscilacao,100,55,55,85,85,47,38,0,85,0,24,24,0.4235294117647059,0.4235294117647059,0.0,0.0,0.0,0.42352941175972314,36,49,0,0
sem_erro,random_forest,oscilacao,100,60,60,78,78,43,35,0,78,0,21,21,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.46153846153254435,36,42,0,0
sem_erro,random_forest,oscilacao,100,65,65,72,72,39,33,0,72,0,20,20,0.5277777777777778,0.5277777777777778,0.0,0.0,0.0,0.5277777777704475,38,34,0,0
sem_erro,random_forest,oscilacao,100,70,70,67,67,37,30,0,67,0,23,23,0.5223880597014925,0.5223880597014925,0.0,0.0,0.0,0.5223880596936957,35,32,0,0
sem_erro,random_forest,oscilacao,100,75,75,63,63,37,26,0,63,0,16,16,0.3968253968253968,0.3968253968253968,0.0,0.0,0.0,0.396825396819098,25,38,0,0
sem_erro,random_forest,oscilacao,100,80,80,59,59,33,26,0,59,0,19,19,0.4915254237288136,0.4915254237288136,0.0,0.0,0.0,0.49152542372048263,29,30,0,0
sem_erro,random_forest,oscilacao,100,85,85,55,55,31,24,0,55,0,15,15,0.509090909090909,0.509090909090909,0.0,0.0,0.0,0.5090909090816529,28,27,0,0
sem_erro,random_forest,oscilacao,100,90,90,52,52,32,20,0,52,0,11,11,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.30769230768639055,16,36,0,0
sem_erro,random_forest,oscilacao,100,95,95,49,49,27,22,0,49,0,9,9,0.4897959183673469,0.4897959183673469,0.0,0.0,0.0,0.48979591835735115,24,25,0,0
sem_erro,random_forest,oscilacao,100,100,100,47,47,24,23,0,47,0,12,12,0.3617021276595745,0.3617021276595745,0.0,0.0,0.0,0.3617021276518787,17,30,0,0
sem_erro,random_forest,queda,20,5,5,947,947,189,758,0,947,0,29,29,0.9493136219640972,0.9493136219640972,0.0,0.0,0.0,0.9493136219630948,899,48,0,0
sem_erro,random_forest,queda,20,10,10,474,474,92,382,0,474,0,12,12,0.9704641350210971,0.9704641350210971,0.0,0.0,0.0,0.9704641350190497,460,14,0,0
sem_erro,random_forest,queda,20,15,15,316,316,63,253,0,316,0,14,14,0.9525316455696202,0.9525316455696202,0.0,0.0,0.0,0.952531645566606,301,15,0,0
sem_erro,random_forest,queda,20,20,20,237,237,45,192,0,237,0,5,5,0.9789029535864979,0.9789029535864979,0.0,0.0,0.0,0.9789029535823676,232,5,0,0
sem_erro,random_forest,queda,30,5,5,945,945,227,718,0,945,0,21,21,0.9502645502645503,0.9502645502645503,0.0,0.0,0.0,0.9502645502635447,898,47,0,0
sem_erro,random_forest,queda,30,10,10,473,473,111,362,0,473,0,16,16,0.959830866807611,0.959830866807611,0.0,0.0,0.0,0.9598308668055818,454,19,0,0
sem_erro,random_forest,queda,30,15,15,315,315,77,238,0,315,0,11,11,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.952380952377929,300,15,0,0
sem_erro,random_forest,queda,30,20,20,237,237,56,181,0,237,0,9,9,0.9535864978902954,0.9535864978902954,0.0,0.0,0.0,0.9535864978862718,226,11,0,0
sem_erro,random_forest,queda,30,25,25,189,189,45,144,0,189,0,8,8,0.9576719576719577,0.9576719576719577,0.0,0.0,0.0,0.9576719576668907,181,8,0,0
sem_erro,random_forest,queda,30,30,30,158,158,38,120,0,158,0,6,6,0.9556962025316456,0.9556962025316456,0.0,0.0,0.0,0.955696202525597,151,7,0,0
sem_erro,random_forest,queda,40,5,5,943,943,261,682,0,943,0,18,18,0.943796394485684,0.943796394485684,0.0,0.0,0.0,0.9437963944846831,890,53,0,0
sem_erro,random_forest,queda,40,10,10,472,472,129,343,0,472,0,14,14,0.951271186440678,0.951271186440678,0.0,0.0,0.0,0.9512711864386626,449,23,0,0
sem_erro,random_forest,queda,40,15,15,315,315,88,227,0,315,0,12,12,0.9396825396825397,0.9396825396825397,0.0,0.0,0.0,0.9396825396795566,296,19,0,0
sem_erro,random_forest,queda,40,20,20,236,236,64,172,0,236,0,8,8,0.9491525423728814,0.9491525423728814,0.0,0.0,0.0,0.9491525423688596,224,12,0,0
sem_erro,random_forest,queda,40,25,25,189,189,53,136,0,189,0,11,11,0.9259259259259259,0.9259259259259259,0.0,0.0,0.0,0.9259259259210268,175,14,0,0
sem_erro,random_forest,queda,40,30,30,158,158,43,115,0,158,0,5,5,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164496075,152,6,0,0
sem_erro,random_forest,queda,40,35,35,135,135,36,99,0,135,0,4,4,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.96296296295583,130,5,0,0
sem_erro,random_forest,queda,40,40,40,118,118,33,85,0,118,0,8,8,0.923728813559322,0.923728813559322,0.0,0.0,0.0,0.9237288135514938,109,9,0,0
sem_erro,random_forest,queda,50,5,5,941,941,293,648,0,941,0,18,18,0.926673751328374,0.926673751328374,0.0,0.0,0.0,0.9266737513273893,872,69,0,0
sem_erro,random_forest,queda,50,10,10,471,471,145,326,0,471,0,17,17,0.9171974522292994,0.9171974522292994,0.0,0.0,0.0,0.917197452227352,432,39,0,0
sem_erro,random_forest,queda,50,15,15,314,314,98,216,0,314,0,13,13,0.9267515923566879,0.9267515923566879,0.0,0.0,0.0,0.9267515923537365,291,23,0,0
sem_erro,random_forest,queda,50,20,20,236,236,73,163,0,236,0,12,12,0.923728813559322,0.923728813559322,0.0,0.0,0.0,0.9237288135554079,218,18,0,0
sem_erro,random_forest,queda,50,25,25,189,189,59,130,0,189,0,13,13,0.9153439153439153,0.9153439153439153,0.0,0.0,0.0,0.9153439153390723,173,16,0,0
sem_erro,random_forest,queda,50,30,30,157,157,48,109,0,157,0,7,7,0.9363057324840764,0.9363057324840764,0.0,0.0,0.0,0.9363057324781128,147,10,0,0
sem_erro,random_forest,queda,50,35,35,135,135,40,95,0,135,0,8,8,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.9333333333264199,126,9,0,0
sem_erro,random_forest,queda,50,40,40,118,118,36,82,0,118,0,11,11,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.8644067796536914,102,16,0,0
sem_erro,random_forest,queda,50,45,45,105,105,34,71,0,105,0,10,10,0.8857142857142857,0.8857142857142857,0.0,0.0,0.0,0.8857142857058503,93,12,0,0
sem_erro,random_forest,queda,50,50,50,95,95,30,65,0,95,0,12,12,0.8631578947368421,0.8631578947368421,0.0,0.0,0.0,0.8631578947277562,82,13,0,0
sem_erro,random_forest,queda,60,5,5,939,939,324,615,0,939,0,23,23,0.8966986155484558,0.8966986155484558,0.0,0.0,0.0,0.8966986155475009,842,97,0,0
sem_erro,random_forest,queda,60,10,10,470,470,161,309,0,470,0,23,23,0.8893617021276595,0.8893617021276595,0.0,0.0,0.0,0.8893617021257674,418,52,0,0
sem_erro,random_forest,queda,60,15,15,313,313,109,204,0,313,0,21,21,0.8722044728434505,0.8722044728434505,0.0,0.0,0.0,0.8722044728406639,273,40,0,0
sem_erro,random_forest,queda,60,20,20,235,235,80,155,0,235,0,17,17,0.8936170212765957,0.8936170212765957,0.0,0.0,0.0,0.8936170212727932,210,25,0,0
sem_erro,random_forest,queda,60,25,25,188,188,66,122,0,188,0,15,15,0.8882978723404256,0.8882978723404256,0.0,0.0,0.0,0.8882978723357006,167,21,0,0
sem_erro,random_forest,queda,60,30,30,157,157,54,103,0,157,0,14,14,0.8726114649681529,0.8726114649681529,0.0,0.0,0.0,0.8726114649625949,137,20,0,0
sem_erro,random_forest,queda,60,35,35,135,135,46,89,0,135,0,10,10,0.8814814814814815,0.8814814814814815,0.0,0.0,0.0,0.8814814814749521,119,16,0,0
sem_erro,random_forest,queda,60,40,40,118,118,40,78,0,118,0,15,15,0.8220338983050848,0.8220338983050848,0.0,0.0,0.0,0.8220338982981183,97,21,0,0
sem_erro,random_forest,queda,60,45,45,105,105,38,67,0,105,0,13,13,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571346938,90,15,0,0
sem_erro,random_forest,queda,60,50,50,94,94,32,62,0,94,0,8,8,0.8723404255319149,0.8723404255319149,0.0,0.0,0.0,0.8723404255226347,82,12,0,0
sem_erro,random_forest,queda,60,55,55,86,86,25,61,0,86,0,9,9,0.8953488372093024,0.8953488372093024,0.0,0.0,0.0,0.8953488371988912,77,9,0,0
sem_erro,random_forest,queda,60,60,60,79,79,27,52,0,79,0,8,8,0.8607594936708861,0.8607594936708861,0.0,0.0,0.0,0.8607594936599904,68,11,0,0
sem_erro,random_forest,queda,70,5,5,937,937,354,583,0,937,0,29,29,0.8516542155816436,0.8516542155816436,0.0,0.0,0.0,0.8516542155807346,798,139,0,0
sem_erro,random_forest,queda,70,10,10,469,469,176,293,0,469,0,24,24,0.8592750533049041,0.8592750533049041,0.0,0.0,0.0,0.859275053303072,403,66,0,0
sem_erro,random_forest,queda,70,15,15,313,313,119,194,0,313,0,23,23,0.8562300319488818,0.8562300319488818,0.0,0.0,0.0,0.8562300319461462,268,45,0,0
sem_erro,random_forest,queda,70,20,20,235,235,88,147,0,235,0,25,25,0.8382978723404255,0.8382978723404255,0.0,0.0,0.0,0.8382978723368584,197,38,0,0
sem_erro,random_forest,queda,70,25,25,188,188,71,117,0,188,0,16,16,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340381395,156,32,0,0
sem_erro,random_forest,queda,70,30,30,157,157,59,98,0,157,0,20,20,0.821656050955414,0.821656050955414,0.0,0.0,0.0,0.8216560509501806,129,28,0,0
sem_erro,random_forest,queda,70,35,35,134,134,50,84,0,134,0,9,9,0.8805970149253731,0.8805970149253731,0.0,0.0,0.0,0.8805970149188016,118,16,0,0
sem_erro,random_forest,queda,70,40,40,118,118,45,73,0,118,0,17,17,0.8050847457627118,0.8050847457627118,0.0,0.0,0.0,0.8050847457558891,95,23,0,0
sem_erro,random_forest,queda,70,45,45,105,105,42,63,0,105,0,15,15,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618975057,80,25,0,0
sem_erro,random_forest,queda,70,50,50,94,94,34,60,0,94,0,10,10,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297781802,80,14,0,0
sem_erro,random_forest,queda,70,55,55,86,86,33,53,0,86,0,12,12,0.8255813953488372,0.8255813953488372,0.0,0.0,0.0,0.8255813953392374,71,15,0,0
sem_erro,random_forest,queda,70,60,60,79,79,30,49,0,79,0,14,14,0.7721518987341772,0.7721518987341772,0.0,0.0,0.0,0.7721518987244032,61,18,0,0
sem_erro,random_forest,queda,70,65,65,73,73,29,44,0,73,0,10,10,0.7808219178082192,0.7808219178082192,0.0,0.0,0.0,0.780821917797523,57,16,0,0
sem_erro,random_forest,queda,70,70,70,67,67,26,41,0,67,0,8,8,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029734907,52,15,0,0
sem_erro,random_forest,queda,80,5,5,935,935,384,551,0,935,0,32,32,0.7871657754010695,0.7871657754010695,0.0,0.0,0.0,0.7871657754002276,736,199,0,0
sem_erro,random_forest,queda,80,10,10,468,468,191,277,0,468,0,28,28,0.7756410256410257,0.7756410256410257,0.0,0.0,0.0,0.7756410256393683,363,105,0,0
sem_erro,random_forest,queda,80,15,15,312,312,129,183,0,312,0,28,28,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.7948717948692472,248,64,0,0
sem_erro,random_forest,queda,80,20,20,234,234,95,139,0,234,0,26,26,0.7905982905982906,0.7905982905982906,0.0,0.0,0.0,0.790598290594912,185,49,0,0
sem_erro,random_forest,queda,80,25,25,187,187,76,111,0,187,0,23,23,0.7486631016042781,0.7486631016042781,0.0,0.0,0.0,0.7486631016002746,140,47,0,0
sem_erro,random_forest,queda,80,30,30,156,156,64,92,0,156,0,22,22,0.7564102564102564,0.7564102564102564,0.0,0.0,0.0,0.7564102564054077,118,38,0,0
sem_erro,random_forest,queda,80,35,35,134,134,54,80,0,134,0,14,14,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223819336,110,24,0,0
sem_erro,random_forest,queda,80,40,40,117,117,48,69,0,117,0,22,22,0.7264957264957265,0.7264957264957265,0.0,0.0,0.0,0.7264957264895171,85,32,0,0
sem_erro,random_forest,queda,80,45,45,104,104,45,59,0,104,0,14,14,0.75,0.75,0.0,0.0,0.0,0.7499999999927884,78,26,0,0
sem_erro,random_forest,queda,80,50,50,94,94,37,57,0,94,0,12,12,0.7446808510638298,0.7446808510638298,0.0,0.0,0.0,0.7446808510559076,70,24,0,0
sem_erro,random_forest,queda,80,55,55,85,85,36,49,0,85,0,11,11,0.7764705882352941,0.7764705882352941,0.0,0.0,0.0,0.7764705882261591,66,19,0,0
sem_erro,random_forest,queda,80,60,60,78,78,32,46,0,78,0,14,14,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692209073,60,18,0,0
sem_erro,random_forest,queda,80,65,65,72,72,28,44,0,72,0,9,9,0.7638888888888888,0.7638888888888888,0.0,0.0,0.0,0.7638888888782793,55,17,0,0
sem_erro,random_forest,queda,80,70,70,67,67,27,40,0,67,0,7,7,0.7910447761194029,0.7910447761194029,0.0,0.0,0.0,0.7910447761075963,53,14,0,0
sem_erro,random_forest,queda,80,75,75,63,63,25,38,0,63,0,6,6,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777654321,49,14,0,0
sem_erro,random_forest,queda,80,80,80,59,59,24,35,0,59,0,6,6,0.7457627118644068,0.7457627118644068,0.0,0.0,0.0,0.7457627118517668,44,15,0,0
sem_erro,random_forest,queda,90,5,5,933,933,412,521,0,933,0,38,38,0.722400857449089,0.722400857449089,0.0,0.0,0.0,0.7224008574483147,674,259,0,0
sem_erro,random_forest,queda,90,10,10,467,467,205,262,0,467,0,24,24,0.7194860813704497,0.7194860813704497,0.0,0.0,0.0,0.719486081368909,336,131,0,0
sem_erro,random_forest,queda,90,15,15,311,311,138,173,0,311,0,25,25,0.7331189710610932,0.7331189710610932,0.0,0.0,0.0,0.733118971058736,228,83,0,0
sem_erro,random_forest,queda,90,20,20,234,234,102,132,0,234,0,27,27,0.7094017094017094,0.7094017094017094,0.0,0.0,0.0,0.7094017093986777,166,68,0,0
sem_erro,random_forest,queda,90,25,25,187,187,84,103,0,187,0,25,25,0.6737967914438503,0.6737967914438503,0.0,0.0,0.0,0.6737967914402471,126,61,0,0
sem_erro,random_forest,queda,90,30,30,156,156,69,87,0,156,0,21,21,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307645464,114,42,0,0
sem_erro,random_forest,queda,90,35,35,134,134,56,78,0,134,0,21,21,0.7388059701492538,0.7388059701492538,0.0,0.0,0.0,0.7388059701437403,99,35,0,0
sem_erro,random_forest,queda,90,40,40,117,117,50,67,0,117,0,17,17,0.6837606837606838,0.6837606837606838,0.0,0.0,0.0,0.6837606837548397,80,37,0,0
sem_erro,random_forest,queda,90,45,45,104,104,46,58,0,104,0,13,13,0.6826923076923077,0.6826923076923077,0.0,0.0,0.0,0.6826923076857433,71,33,0,0
sem_erro,random_forest,queda,90,50,50,94,94,42,52,0,94,0,15,15,0.6170212765957447,0.6170212765957447,0.0,0.0,0.0,0.6170212765891806,58,36,0,0
sem_erro,random_forest,queda,90,55,55,85,85,36,49,0,85,0,11,11,0.7529411764705882,0.7529411764705882,0.0,0.0,0.0,0.7529411764617301,64,21,0,0
sem_erro,random_forest,queda,90,60,60,78,78,34,44,0,78,0,16,16,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666581196,52,26,0,0
sem_erro,random_forest,queda,90,65,65,72,72,35,37,0,72,0,12,12,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.5833333333252314,42,30,0,0
sem_erro,random_forest,queda,90,70,70,67,67,27,40,0,67,0,11,11,0.7313432835820896,0.7313432835820896,0.0,0.0,0.0,0.731343283571174,49,18,0,0
sem_erro,random_forest,queda,90,75,75,63,63,26,37,0,63,0,11,11,0.6984126984126984,0.6984126984126984,0.0,0.0,0.0,0.6984126984016126,44,19,0,0
sem_erro,random_forest,queda,90,80,80,59,59,26,33,0,59,0,12,12,0.6101694915254238,0.6101694915254238,0.0,0.0,0.0,0.6101694915150819,36,23,0,0
sem_erro,random_forest,queda,90,85,85,55,55,24,31,0,55,0,10,10,0.6545454545454545,0.6545454545454545,0.0,0.0,0.0,0.6545454545335537,36,19,0,0
sem_erro,random_forest,queda,90,90,90,52,52,23,29,0,52,0,11,11,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692159763,40,12,0,0
sem_erro,random_forest,queda,100,5,5,931,931,438,493,0,931,0,40,40,0.6562835660580022,0.6562835660580022,0.0,0.0,0.0,0.6562835660572972,611,320,0,0
sem_erro,random_forest,queda,100,10,10,466,466,218,248,0,466,0,28,28,0.6566523605150214,0.6566523605150214,0.0,0.0,0.0,0.6566523605136123,306,160,0,0
sem_erro,random_forest,queda,100,15,15,311,311,146,165,0,311,0,30,30,0.6463022508038585,0.6463022508038585,0.0,0.0,0.0,0.6463022508017804,201,110,0,0
sem_erro,random_forest,queda,100,20,20,233,233,108,125,0,233,0,22,22,0.648068669527897,0.648068669527897,0.0,0.0,0.0,0.6480686695251157,151,82,0,0
sem_erro,random_forest,queda,100,25,25,187,187,87,100,0,187,0,22,22,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.6363636363602334,119,68,0,0
sem_erro,random_forest,queda,100,30,30,156,156,73,83,0,156,0,18,18,0.6858974358974359,0.6858974358974359,0.0,0.0,0.0,0.6858974358930392,107,49,0,0
sem_erro,random_forest,queda,100,35,35,133,133,62,71,0,133,0,15,15,0.6616541353383458,0.6616541353383458,0.0,0.0,0.0,0.661654135333371,88,45,0,0
sem_erro,random_forest,queda,100,40,40,117,117,53,64,0,117,0,18,18,0.6239316239316239,0.6239316239316239,0.0,0.0,0.0,0.6239316239262912,73,44,0,0
sem_erro,random_forest,queda,100,45,45,104,104,49,55,0,104,0,13,13,0.5865384615384616,0.5865384615384616,0.0,0.0,0.0,0.5865384615328217,61,43,0,0
sem_erro,random_forest,queda,100,50,50,94,94,44,50,0,94,0,14,14,0.6063829787234043,0.6063829787234043,0.0,0.0,0.0,0.6063829787169533,57,37,0,0
sem_erro,random_forest,queda,100,55,55,85,85,39,46,0,85,0,13,13,0.6941176470588235,0.6941176470588235,0.0,0.0,0.0,0.6941176470506574,59,26,0,0
sem_erro,random_forest,queda,100,60,60,78,78,36,42,0,78,0,20,20,0.6410256410256411,0.6410256410256411,0.0,0.0,0.0,0.6410256410174228,50,28,0,0
sem_erro,random_forest,queda,100,65,65,72,72,36,36,0,72,0,12,12,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.5416666666591435,39,33,0,0
sem_erro,random_forest,queda,100,70,70,67,67,29,38,0,67,0,12,12,0.6268656716417911,0.6268656716417911,0.0,0.0,0.0,0.6268656716324348,42,25,0,0
sem_erro,random_forest,queda,100,75,75,63,63,28,35,0,63,0,10,10,0.6825396825396826,0.6825396825396826,0.0,0.0,0.0,0.6825396825288487,43,20,0,0
sem_erro,random_forest,queda,100,80,80,59,59,27,32,0,59,0,9,9,0.5423728813559322,0.5423728813559322,0.0,0.0,0.0,0.5423728813467394,32,27,0,0
sem_erro,random_forest,queda,100,85,85,55,55,25,30,0,55,0,9,9,0.6,0.6,0.0,0.0,0.0,0.5999999999890909,33,22,0,0
sem_erro,random_forest,queda,100,90,90,52,52,25,27,0,52,0,11,11,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076922943787,36,16,0,0
sem_erro,random_forest,queda,100,95,95,49,49,23,26,0,49,0,6,6,0.6326530612244898,0.6326530612244898,0.0,0.0,0.0,0.6326530612115786,31,18,0,0
sem_erro,random_forest,queda,100,100,100,47,47,20,27,0,47,0,9,9,0.6170212765957447,0.6170212765957447,0.0,0.0,0.0,0.6170212765826166,29,18,0,0
sem_erro,xgboost,lacuna,20,5,5,947,947,254,693,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,xgboost,lacuna,20,10,10,474,474,125,349,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,xgboost,lacuna,20,15,15,316,316,86,230,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,xgboost,lacuna,20,20,20,237,237,63,174,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,xgboost,lacuna,30,5,5,945,945,292,653,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,xgboost,lacuna,30,10,10,473,473,144,329,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,xgboost,lacuna,30,15,15,315,315,96,219,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,xgboost,lacuna,30,20,20,237,237,71,166,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,xgboost,lacuna,30,25,25,189,189,57,132,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,xgboost,lacuna,30,30,30,158,158,50,108,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,xgboost,lacuna,40,5,5,943,943,329,614,0,943,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989395,943,0,0,0
sem_erro,xgboost,lacuna,40,10,10,472,472,163,309,0,472,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978814,472,0,0,0
sem_erro,xgboost,lacuna,40,15,15,315,315,112,203,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,xgboost,lacuna,40,20,20,236,236,82,154,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,xgboost,lacuna,40,25,25,189,189,65,124,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,xgboost,lacuna,40,30,30,158,158,56,102,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,xgboost,lacuna,40,35,35,135,135,44,91,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,xgboost,lacuna,40,40,40,118,118,44,74,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,xgboost,lacuna,50,5,5,941,941,364,577,0,941,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989373,941,0,0,0
sem_erro,xgboost,lacuna,50,10,10,471,471,181,290,0,471,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978769,471,0,0,0
sem_erro,xgboost,lacuna,50,15,15,314,314,122,192,0,314,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968153,314,0,0,0
sem_erro,xgboost,lacuna,50,20,20,236,236,89,147,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,xgboost,lacuna,50,25,25,189,189,73,116,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,xgboost,lacuna,50,30,30,157,157,62,95,0,157,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999936307,157,0,0,0
sem_erro,xgboost,lacuna,50,35,35,135,135,51,84,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
