teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,lacuna,80,65,65,72,72,32,40,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,catboost,lacuna,80,70,70,67,67,32,35,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,lacuna,80,75,75,63,63,30,33,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,catboost,lacuna,80,80,80,59,59,26,33,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,lacuna,90,5,5,933,933,429,504,0,933,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989282,933,0,0,0
sem_erro,catboost,lacuna,90,10,10,467,467,215,252,0,467,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978587,467,0,0,0
sem_erro,catboost,lacuna,90,15,15,311,311,142,169,0,311,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967846,311,0,0,0
sem_erro,catboost,lacuna,90,20,20,234,234,109,125,0,234,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957265,234,0,0,0
sem_erro,catboost,lacuna,90,25,25,187,187,86,101,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,catboost,lacuna,90,30,30,156,156,71,85,0,156,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999935898,156,0,0,0
sem_erro,catboost,lacuna,90,35,35,134,134,67,67,0,134,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925374,134,0,0,0
sem_erro,catboost,lacuna,90,40,40,117,117,54,63,0,117,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999991453,117,0,0,0
sem_erro,catboost,lacuna,90,45,45,104,104,49,55,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,catboost,lacuna,90,50,50,94,94,45,49,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,catboost,lacuna,90,55,55,85,85,41,44,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,catboost,lacuna,90,60,60,78,78,37,41,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,catboost,lacuna,90,65,65,72,72,34,38,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,catboost,lacuna,90,70,70,67,67,33,34,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,lacuna,90,75,75,63,63,30,33,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,catboost,lacuna,90,80,80,59,59,29,30,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,lacuna,90,85,85,55,55,24,31,0,55,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999818182,55,0,0,0
sem_erro,catboost,lacuna,90,90,90,52,52,24,28,0,52,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999807693,52,0,0,0
sem_erro,catboost,lacuna,100,5,5,931,931,454,477,0,931,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989259,931,0,0,0
sem_erro,catboost,lacuna,100,10,10,466,466,227,239,0,466,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999997854,466,0,0,0
sem_erro,catboost,lacuna,100,15,15,311,311,152,159,0,311,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967846,311,0,0,0
sem_erro,catboost,lacuna,100,20,20,233,233,112,121,0,233,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957082,233,0,0,0
sem_erro,catboost,lacuna,100,25,25,187,187,91,96,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,catboost,lacuna,100,30,30,156,156,77,79,0,156,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999935898,156,0,0,0
sem_erro,catboost,lacuna,100,35,35,133,133,67,66,0,133,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999924812,133,0,0,0
sem_erro,catboost,lacuna,100,40,40,117,117,56,61,0,117,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999991453,117,0,0,0
sem_erro,catboost,lacuna,100,45,45,104,104,50,54,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,catboost,lacuna,100,50,50,94,94,47,47,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,catboost,lacuna,100,55,55,85,85,42,43,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,catboost,lacuna,100,60,60,78,78,39,39,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,catboost,lacuna,100,65,65,72,72,35,37,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,catboost,lacuna,100,70,70,67,67,34,33,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,lacuna,100,75,75,63,63,32,31,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,catboost,lacuna,100,80,80,59,59,29,30,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,lacuna,100,85,85,55,55,26,29,0,55,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999818182,55,0,0,0
sem_erro,catboost,lacuna,100,90,90,52,52,24,28,0,52,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999807693,52,0,0,0
sem_erro,catboost,lacuna,100,95,95,49,49,23,26,0,49,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999795919,49,0,0,0
sem_erro,catboost,lacuna,100,100,100,47,47,22,25,0,47,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999787235,47,0,0,0
sem_erro,catboost,oscilacao,20,5,5,947,947,386,561,0,947,0,3,3,0.996832101372756,0.996832101372756,0.0,0.0,0.0,0.9968321013717034,944,3,0,0
sem_erro,catboost,oscilacao,20,10,10,474,474,192,282,0,474,0,3,3,0.989451476793249,0.989451476793249,0.0,0.0,0.0,0.9894514767911615,469,5,0,0
sem_erro,catboost,oscilacao,20,15,15,316,316,127,189,0,316,0,5,5,0.9841772151898734,0.9841772151898734,0.0,0.0,0.0,0.9841772151867589,311,5,0,0
sem_erro,catboost,oscilacao,20,20,20,237,237,95,142,0,237,0,5,5,0.9789029535864979,0.9789029535864979,0.0,0.0,0.0,0.9789029535823676,232,5,0,0
sem_erro,catboost,oscilacao,30,5,5,945,945,422,523,0,945,0,5,5,0.9915343915343915,0.9915343915343915,0.0,0.0,0.0,0.9915343915333423,937,8,0,0
sem_erro,catboost,oscilacao,30,10,10,473,473,210,263,0,473,0,7,7,0.9788583509513742,0.9788583509513742,0.0,0.0,0.0,0.9788583509493047,463,10,0,0
sem_erro,catboost,oscilacao,30,15,15,315,315,140,175,0,315,0,8,8,0.9650793650793651,0.9650793650793651,0.0,0.0,0.0,0.9650793650763013,304,11,0,0
sem_erro,catboost,oscilacao,30,20,20,237,237,104,133,0,237,0,6,6,0.9662447257383966,0.9662447257383966,0.0,0.0,0.0,0.9662447257343196,229,8,0,0
sem_erro,catboost,oscilacao,30,25,25,189,189,84,105,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,catboost,oscilacao,30,30,30,158,158,73,85,0,158,0,9,9,0.9177215189873418,0.9177215189873418,0.0,0.0,0.0,0.9177215189815334,145,13,0,0
sem_erro,catboost,oscilacao,40,5,5,943,943,458,485,0,943,0,13,13,0.9703075291622482,0.9703075291622482,0.0,0.0,0.0,0.9703075291612192,915,28,0,0
sem_erro,catboost,oscilacao,40,10,10,472,472,228,244,0,472,0,10,10,0.9576271186440678,0.9576271186440678,0.0,0.0,0.0,0.957627118642039,452,20,0,0
sem_erro,catboost,oscilacao,40,15,15,315,315,153,162,0,315,0,7,7,0.9619047619047619,0.9619047619047619,0.0,0.0,0.0,0.9619047619017083,303,12,0,0
sem_erro,catboost,oscilacao,40,20,20,236,236,113,123,0,236,0,10,10,0.9279661016949152,0.9279661016949152,0.0,0.0,0.0,0.9279661016909833,219,17,0,0
sem_erro,catboost,oscilacao,40,25,25,189,189,92,97,0,189,0,4,4,0.9788359788359788,0.9788359788359788,0.0,0.0,0.0,0.9788359788307999,185,4,0,0
sem_erro,catboost,oscilacao,40,30,30,158,158,78,80,0,158,0,7,7,0.8860759493670886,0.8860759493670886,0.0,0.0,0.0,0.8860759493614806,140,18,0,0
sem_erro,catboost,oscilacao,40,35,35,135,135,64,71,0,135,0,3,3,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.96296296295583,130,5,0,0
sem_erro,catboost,oscilacao,40,40,40,118,118,58,60,0,118,0,3,3,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.9745762711781816,115,3,0,0
sem_erro,catboost,oscilacao,50,5,5,941,941,489,452,0,941,0,20,20,0.9330499468650372,0.9330499468650372,0.0,0.0,0.0,0.9330499468640456,878,63,0,0
sem_erro,catboost,oscilacao,50,10,10,471,471,245,226,0,471,0,10,10,0.9256900212314225,0.9256900212314225,0.0,0.0,0.0,0.9256900212294572,436,35,0,0
sem_erro,catboost,oscilacao,50,15,15,314,314,161,153,0,314,0,9,9,0.9299363057324841,0.9299363057324841,0.0,0.0,0.0,0.9299363057295226,292,22,0,0
sem_erro,catboost,oscilacao,50,20,20,236,236,122,114,0,236,0,9,9,0.902542372881356,0.902542372881356,0.0,0.0,0.0,0.9025423728775317,213,23,0,0
sem_erro,catboost,oscilacao,50,25,25,189,189,98,91,0,189,0,6,6,0.8677248677248677,0.8677248677248677,0.0,0.0,0.0,0.8677248677202767,164,25,0,0
sem_erro,catboost,oscilacao,50,30,30,157,157,78,79,0,157,0,5,5,0.8853503184713376,0.8853503184713376,0.0,0.0,0.0,0.8853503184656984,139,18,0,0
sem_erro,catboost,oscilacao,50,35,35,135,135,69,66,0,135,0,6,6,0.9481481481481482,0.9481481481481482,0.0,0.0,0.0,0.9481481481411249,128,7,0,0
sem_erro,catboost,oscilacao,50,40,40,118,118,63,55,0,118,0,6,6,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559321959207,104,14,0,0
sem_erro,catboost,oscilacao,50,45,45,105,105,52,53,0,105,0,4,4,0.9428571428571428,0.9428571428571428,0.0,0.0,0.0,0.9428571428481632,99,6,0,0
sem_erro,catboost,oscilacao,50,50,50,95,95,50,45,0,95,0,3,3,0.8526315789473684,0.8526315789473684,0.0,0.0,0.0,0.8526315789383934,81,14,0,0
sem_erro,catboost,oscilacao,60,5,5,939,939,516,423,0,939,0,18,18,0.8647497337593184,0.8647497337593184,0.0,0.0,0.0,0.8647497337583975,812,127,0,0
sem_erro,catboost,oscilacao,60,10,10,470,470,258,212,0,470,0,11,11,0.8340425531914893,0.8340425531914893,0.0,0.0,0.0,0.8340425531897149,392,78,0,0
sem_erro,catboost,oscilacao,60,15,15,313,313,171,142,0,313,0,9,9,0.8338658146964856,0.8338658146964856,0.0,0.0,0.0,0.8338658146938216,261,52,0,0
sem_erro,catboost,oscilacao,60,20,20,235,235,128,107,0,235,0,10,10,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340390222,195,40,0,0
sem_erro,catboost,oscilacao,60,25,25,188,188,103,85,0,188,0,8,8,0.9042553191489362,0.9042553191489362,0.0,0.0,0.0,0.9042553191441264,170,18,0,0
sem_erro,catboost,oscilacao,60,30,30,157,157,88,69,0,157,0,7,7,0.8152866242038217,0.8152866242038217,0.0,0.0,0.0,0.8152866241986289,128,29,0,0
sem_erro,catboost,oscilacao,60,35,35,135,135,74,61,0,135,0,4,4,0.8962962962962963,0.8962962962962963,0.0,0.0,0.0,0.8962962962896571,121,14,0,0
sem_erro,catboost,oscilacao,60,40,40,118,118,65,53,0,118,0,8,8,0.8389830508474576,0.8389830508474576,0.0,0.0,0.0,0.8389830508403475,99,19,0,0
sem_erro,catboost,oscilacao,60,45,45,105,105,55,50,0,105,0,3,3,0.9714285714285714,0.9714285714285714,0.0,0.0,0.0,0.9714285714193197,102,3,0,0
sem_erro,catboost,oscilacao,60,50,50,94,94,52,42,0,94,0,6,6,0.9148936170212766,0.9148936170212766,0.0,0.0,0.0,0.9148936170115437,86,8,0,0
sem_erro,catboost,oscilacao,60,55,55,86,86,50,36,0,86,0,8,8,0.8953488372093024,0.8953488372093024,0.0,0.0,0.0,0.8953488371988912,77,9,0,0
sem_erro,catboost,oscilacao,60,60,60,79,79,45,34,0,79,0,6,6,0.8354430379746836,0.8354430379746836,0.0,0.0,0.0,0.8354430379641082,66,13,0,0
sem_erro,catboost,oscilacao,70,5,5,937,937,542,395,0,937,0,13,13,0.8292422625400213,0.8292422625400213,0.0,0.0,0.0,0.8292422625391364,777,160,0,0
sem_erro,catboost,oscilacao,70,10,10,469,469,271,198,0,469,0,14,14,0.8422174840085288,0.8422174840085288,0.0,0.0,0.0,0.842217484006733,395,74,0,0
sem_erro,catboost,oscilacao,70,15,15,313,313,181,132,0,313,0,10,10,0.8498402555910544,0.8498402555910544,0.0,0.0,0.0,0.8498402555883392,266,47,0,0
sem_erro,catboost,oscilacao,70,20,20,235,235,135,100,0,235,0,9,9,0.8127659574468085,0.8127659574468085,0.0,0.0,0.0,0.81276595744335,191,44,0,0
sem_erro,catboost,oscilacao,70,25,25,188,188,109,79,0,188,0,8,8,0.8563829787234043,0.8563829787234043,0.0,0.0,0.0,0.856382978718849,161,27,0,0
sem_erro,catboost,oscilacao,70,30,30,157,157,92,65,0,157,0,7,7,0.8089171974522293,0.8089171974522293,0.0,0.0,0.0,0.808917197447077,127,30,0,0
sem_erro,catboost,oscilacao,70,35,35,134,134,74,60,0,134,0,5,5,0.8656716417910447,0.8656716417910447,0.0,0.0,0.0,0.8656716417845846,116,18,0,0
sem_erro,catboost,oscilacao,70,40,40,118,118,68,50,0,118,0,7,7,0.788135593220339,0.788135593220339,0.0,0.0,0.0,0.7881355932136599,93,25,0,0
sem_erro,catboost,oscilacao,70,45,45,105,105,59,46,0,105,0,4,4,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952295691,94,11,0,0
sem_erro,catboost,oscilacao,70,50,50,94,94,53,41,0,94,0,4,4,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340337257,78,16,0,0
sem_erro,catboost,oscilacao,70,55,55,86,86,53,33,0,86,0,10,10,0.7093023255813954,0.7093023255813954,0.0,0.0,0.0,0.7093023255731477,61,25,0,0
sem_erro,catboost,oscilacao,70,60,60,79,79,46,33,0,79,0,6,6,0.7721518987341772,0.7721518987341772,0.0,0.0,0.0,0.7721518987244032,61,18,0,0
sem_erro,catboost,oscilacao,70,65,65,73,73,41,32,0,73,0,4,4,0.8767123287671232,0.8767123287671232,0.0,0.0,0.0,0.8767123287551135,64,9,0,0
sem_erro,catboost,oscilacao,70,70,70,67,67,34,33,0,67,0,2,2,0.9104477611940298,0.9104477611940298,0.0,0.0,0.0,0.910447761180441,61,6,0,0
sem_erro,catboost,oscilacao,80,5,5,935,935,568,367,0,935,0,19,19,0.8074866310160428,0.8074866310160428,0.0,0.0,0.0,0.8074866310151791,755,180,0,0
sem_erro,catboost,oscilacao,80,10,10,468,468,284,184,0,468,0,15,15,0.782051282051282,0.782051282051282,0.0,0.0,0.0,0.782051282049611,366,102,0,0
sem_erro,catboost,oscilacao,80,15,15,312,312,187,125,0,312,0,11,11,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205101907,256,56,0,0
sem_erro,catboost,oscilacao,80,20,20,234,234,141,93,0,234,0,8,8,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205093141,192,42,0,0
sem_erro,catboost,oscilacao,80,25,25,187,187,114,73,0,187,0,7,7,0.7914438502673797,0.7914438502673797,0.0,0.0,0.0,0.7914438502631475,148,39,0,0
sem_erro,catboost,oscilacao,80,30,30,156,156,91,65,0,156,0,7,7,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.8653846153790681,135,21,0,0
sem_erro,catboost,oscilacao,80,35,35,134,134,80,54,0,134,0,9,9,0.746268656716418,0.746268656716418,0.0,0.0,0.0,0.7462686567108489,100,34,0,0
sem_erro,catboost,oscilacao,80,40,40,117,117,72,45,0,117,0,7,7,0.811965811965812,0.811965811965812,0.0,0.0,0.0,0.8119658119588721,95,22,0,0
sem_erro,catboost,oscilacao,80,45,45,104,104,60,44,0,104,0,6,6,0.8365384615384616,0.8365384615384616,0.0,0.0,0.0,0.8365384615304179,87,17,0,0
sem_erro,catboost,oscilacao,80,50,50,94,94,57,37,0,94,0,6,6,0.7978723404255319,0.7978723404255319,0.0,0.0,0.0,0.7978723404170439,75,19,0,0
sem_erro,catboost,oscilacao,80,55,55,85,85,53,32,0,85,0,10,10,0.7058823529411765,0.7058823529411765,0.0,0.0,0.0,0.7058823529328719,60,25,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,45,33,0,78,0,5,5,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692209073,60,18,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,43,29,0,72,0,4,4,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777669753,56,16,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,40,27,0,67,0,6,6,0.7164179104477612,0.7164179104477612,0.0,0.0,0.0,0.7164179104370684,48,19,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,35,28,0,63,0,5,5,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.80952380951096,51,12,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,37,22,0,59,0,8,8,0.6949152542372882,0.6949152542372882,0.0,0.0,0.0,0.6949152542255099,41,18,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,594,339,0,933,0,17,17,0.7909967845659164,0.7909967845659164,0.0,0.0,0.0,0.7909967845650686,738,195,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,297,170,0,467,0,14,14,0.7558886509635975,0.7558886509635975,0.0,0.0,0.0,0.7558886509619789,353,114,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,197,114,0,311,0,8,8,0.7877813504823151,0.7877813504823151,0.0,0.0,0.0,0.787781350479782,245,66,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,148,86,0,234,0,8,8,0.7735042735042735,0.7735042735042735,0.0,0.0,0.0,0.773504273500968,181,53,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,119,68,0,187,0,8,8,0.7700534759358288,0.7700534759358288,0.0,0.0,0.0,0.770053475931711,144,43,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,101,55,0,156,0,9,9,0.7628205128205128,0.7628205128205128,0.0,0.0,0.0,0.762820512815623,119,37,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,85,49,0,134,0,5,5,0.7835820895522388,0.7835820895522388,0.0,0.0,0.0,0.7835820895463912,105,29,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,76,41,0,117,0,5,5,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.794871794865001,93,24,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,65,39,0,104,0,7,7,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076845414,84,20,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,60,34,0,94,0,6,6,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425448167,74,20,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,55,30,0,85,0,7,7,0.7529411764705882,0.7529411764705882,0.0,0.0,0.0,0.7529411764617301,64,21,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,51,27,0,78,0,9,9,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.679487179478468,53,25,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,44,28,0,72,0,6,6,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.7916666666556712,57,15,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,42,25,0,67,0,4,4,0.7910447761194029,0.7910447761194029,0.0,0.0,0.0,0.7910447761075963,53,14,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,37,26,0,63,0,7,7,0.7301587301587301,0.7301587301587301,0.0,0.0,0.0,0.7301587301471404,46,17,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,38,21,0,59,0,5,5,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.7627118643938524,45,14,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,35,20,0,55,0,7,7,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.6363636363520662,35,20,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,33,19,0,52,0,7,7,0.6730769230769231,0.6730769230769231,0.0,0.0,0.0,0.6730769230639794,35,17,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,618,313,0,931,0,14,14,0.7647690655209453,0.7647690655209453,0.0,0.0,0.0,0.7647690655201238,712,219,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,309,157,0,466,0,13,13,0.7703862660944206,0.7703862660944206,0.0,0.0,0.0,0.7703862660927674,359,107,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,206,105,0,311,0,11,11,0.7717041800643086,0.7717041800643086,0.0,0.0,0.0,0.7717041800618274,240,71,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,154,79,0,233,0,8,8,0.8111587982832618,0.8111587982832618,0.0,0.0,0.0,0.8111587982797804,189,44,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,124,63,0,187,0,6,6,0.7647058823529411,0.7647058823529411,0.0,0.0,0.0,0.7647058823488518,143,44,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,104,52,0,156,0,7,7,0.7564102564102564,0.7564102564102564,0.0,0.0,0.0,0.7564102564054077,118,38,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,86,47,0,133,0,6,6,0.7593984962406015,0.7593984962406015,0.0,0.0,0.0,0.7593984962348918,101,32,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,78,39,0,117,0,6,6,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692241945,90,27,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,67,37,0,104,0,6,6,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.8269230769151257,86,18,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,63,31,0,94,0,4,4,0.7659574468085106,0.7659574468085106,0.0,0.0,0.0,0.7659574468003622,72,22,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,57,28,0,85,0,6,6,0.8117647058823529,0.8117647058823529,0.0,0.0,0.0,0.8117647058728027,69,16,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,54,24,0,78,0,9,9,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666581196,52,26,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,46,26,0,72,0,4,4,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.7916666666556712,57,15,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,43,24,0,67,0,7,7,0.8059701492537313,0.8059701492537313,0.0,0.0,0.0,0.8059701492417018,54,13,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,40,23,0,63,0,4,4,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618926682,48,15,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,39,20,0,59,0,7,7,0.6610169491525424,0.6610169491525424,0.0,0.0,0.0,0.6610169491413387,39,20,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,36,19,0,55,0,4,4,0.8,0.8,0.0,0.0,0.0,0.7999999999854546,44,11,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,34,18,0,52,0,5,5,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076767752,42,10,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,33,16,0,49,0,4,4,0.7551020408163265,0.7551020408163265,0.0,0.0,0.0,0.7551020408009164,37,12,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,28,19,0,47,0,3,3,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425364419,37,10,0,0
sem_erro,catboost,queda,20,5,5,947,947,236,711,0,947,0,3,3,0.9957761351636748,0.9957761351636748,0.0,0.0,0.0,0.9957761351626233,943,4,0,0
sem_erro,catboost,queda,20,10,10,474,474,117,357,0,474,0,2,2,0.9957805907172996,0.9957805907172996,0.0,0.0,0.0,0.9957805907151988,472,2,0,0
sem_erro,catboost,queda,20,15,15,316,316,81,235,0,316,0,1,1,0.9810126582278481,0.9810126582278481,0.0,0.0,0.0,0.9810126582247437,310,6,0,0
sem_erro,catboost,queda,20,20,20,237,237,57,180,0,237,0,1,1,0.9746835443037974,0.9746835443037974,0.0,0.0,0.0,0.974683544299685,231,6,0,0
sem_erro,catboost,queda,30,5,5,945,945,274,671,0,945,0,6,6,0.982010582010582,0.982010582010582,0.0,0.0,0.0,0.9820105820095428,928,17,0,0
sem_erro,catboost,queda,30,10,10,473,473,136,337,0,473,0,2,2,0.9746300211416491,0.9746300211416491,0.0,0.0,0.0,0.9746300211395885,461,12,0,0
sem_erro,catboost,queda,30,15,15,315,315,91,224,0,315,0,1,1,0.9714285714285714,0.9714285714285714,0.0,0.0,0.0,0.9714285714254876,306,9,0,0
sem_erro,catboost,queda,30,20,20,237,237,68,169,0,237,0,2,2,0.9789029535864979,0.9789029535864979,0.0,0.0,0.0,0.9789029535823676,232,5,0,0
sem_erro,catboost,queda,30,25,25,189,189,55,134,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,catboost,queda,30,30,30,158,158,43,115,0,158,0,1,1,0.9746835443037974,0.9746835443037974,0.0,0.0,0.0,0.9746835442976286,154,4,0,0
sem_erro,catboost,queda,40,5,5,943,943,310,633,0,943,0,1,1,0.9734888653234358,0.9734888653234358,0.0,0.0,0.0,0.9734888653224035,918,25,0,0
sem_erro,catboost,queda,40,10,10,472,472,154,318,0,472,0,1,1,0.9703389830508474,0.9703389830508474,0.0,0.0,0.0,0.9703389830487916,458,14,0,0
sem_erro,catboost,queda,40,15,15,315,315,104,211,0,315,0,1,1,0.9746031746031746,0.9746031746031746,0.0,0.0,0.0,0.9746031746000806,307,8,0,0
sem_erro,catboost,queda,40,20,20,236,236,76,160,0,236,0,1,1,0.9703389830508474,0.9703389830508474,0.0,0.0,0.0,0.9703389830467359,229,7,0,0
sem_erro,catboost,queda,40,25,25,189,189,61,128,0,189,0,1,1,0.9682539682539683,0.9682539682539683,0.0,0.0,0.0,0.9682539682488452,183,6,0,0
